-0.007250431,12.99064
-0.007250431,12.99064
-0.007250431,12.99064
-0.007492423,12.99023
-0.007492423,12.99023
-0.007492423,12.99023
-0.007492423,12.99023
-0.007727566,12.98981
-0.007727566,12.98981
-0.007727566,12.98981
-0.007727566,12.98981
-0.007950979,12.9894
-0.007950979,12.9894
-0.007950979,12.9894
-0.008158058,12.98904
-0.008158058,12.98904
-0.008158058,12.98904
-0.008158058,12.98904
-0.008345207,12.98873
-0.008345207,12.98873
-0.008345207,12.98873
-0.008345207,12.98873
-0.008509273,12.9885
-0.008509273,12.9885
-0.008509273,12.9885
-0.008509273,12.9885
-0.008648593,12.98835
-0.008648593,12.98835
-0.008648593,12.98835
-0.008648593,12.98835
-0.008763117,12.98828
-0.008763117,12.98828
-0.008763117,12.98828
-0.008763117,12.98828
-0.00885307,12.98831
-0.00885307,12.98831
-0.00885307,12.98831
-0.00885307,12.98831
-0.008920101,12.98841
-0.008920101,12.98841
-0.008920101,12.98841
-0.008920101,12.98841
-0.008967375,12.98859
-0.008967375,12.98859
-0.008967375,12.98859
-0.008967375,12.98859
-0.008996734,12.98882
-0.008996734,12.98882
-0.008996734,12.98882
-0.008996734,12.98882
-0.009011868,12.9891
-0.009011868,12.9891
-0.009011868,12.9891
-0.009011868,12.9891
-0.009016446,12.9894
-0.009016446,12.9894
-0.009016446,12.9894
-0.009016446,12.9894
-0.009015008,12.98971
-0.009015008,12.98971
-0.009015008,12.98971
-0.009015008,12.98971
-0.00901182,12.99002
-0.00901182,12.99002
-0.00901182,12.99002
-0.00901182,12.99002
-0.009011041,12.99031
-0.009011041,12.99031
-0.009011041,12.99031
-0.009016768,12.99057
-0.009016768,12.99057
-0.009016768,12.99057
-0.009016768,12.99057
-0.009032698,12.99081
-0.009032698,12.99081
-0.009062077,12.991
-0.009062077,12.991
-0.009107518,12.99115
-0.009107518,12.99115
-0.009107518,12.99115
-0.009171166,12.99126
-0.009171166,12.99126
-0.009254662,12.99133
-0.009254662,12.99133
-0.009254662,12.99133
-0.009358734,12.99136
-0.009358734,12.99136
-0.009483473,12.99135
-0.009483473,12.99135
-0.009483473,12.99135
-0.009628736,12.99132
-0.009628736,12.99132
-0.009628736,12.99132
-0.009793465,12.99125
-0.009793465,12.99125
-0.009976092,12.99115
-0.009976092,12.99115
-0.009976092,12.99115
-0.01017474,12.99104
-0.01017474,12.99104
-0.01017474,12.99104
-0.0103872,12.9909
-0.0103872,12.9909
-0.01061085,12.99074
-0.01061085,12.99074
-0.01061085,12.99074
-0.01084271,12.99058
-0.01084271,12.99058
-0.01084271,12.99058
-0.01108017,12.9904
-0.01108017,12.9904
-0.01108017,12.9904
-0.01132003,12.99022
-0.01132003,12.99022
-0.0115595,12.99005
-0.0115595,12.99005
-0.0115595,12.99005
-0.01179591,12.98988
-0.01179591,12.98988
-0.01179591,12.98988
-0.01202689,12.98972
-0.01202689,12.98972
-0.01225037,12.98958
-0.01225037,12.98958
-0.01225037,12.98958
-0.01246459,12.98946
-0.01246459,12.98946
-0.01246459,12.98946
-0.01266853,12.98937
-0.01266853,12.98937
-0.01266853,12.98937
-0.01286142,12.98931
-0.01286142,12.98931
-0.01286142,12.98931
-0.01286142,12.98931
-0.01304287,12.98929
-0.01304287,12.98929
-0.01304287,12.98929
-0.0132131,12.98929
-0.0132131,12.98929
-0.0132131,12.98929
-0.0132131,12.98929
-0.01337283,12.98933
-0.01337283,12.98933
-0.01337283,12.98933
-0.01352351,12.9894
-0.01352351,12.9894
-0.01352351,12.9894
-0.01366664,12.9895
-0.01366664,12.9895
-0.01366664,12.9895
-0.01366664,12.9895
-0.01380394,12.98962
-0.01380394,12.98962
-0.01380394,12.98962
-0.01393762,12.98976
-0.01393762,12.98976
-0.01393762,12.98976
-0.01393762,12.98976
-0.01406994,12.98991
-0.01406994,12.98991
-0.01406994,12.98991
-0.01420317,12.99006
-0.01420317,12.99006
-0.01420317,12.99006
-0.01420317,12.99006
-0.01433979,12.99022
-0.01433979,12.99022
-0.01433979,12.99022
-0.01448206,12.99037
-0.01448206,12.99037
-0.01448206,12.99037
-0.01448206,12.99037
-0.01463203,12.99051
-0.01463203,12.99051
-0.01463203,12.99051
-0.01463203,12.99051
-0.01479157,12.99063
-0.01479157,12.99063
-0.01479157,12.99063
-0.01496224,12.99074
-0.01496224,12.99074
-0.01496224,12.99074
-0.01496224,12.99074
-0.01514549,12.99082
-0.01514549,12.99082
-0.01514549,12.99082
-0.01514549,12.99082
-0.01534202,12.99087
-0.01534202,12.99087
-0.01534202,12.99087
-0.01536149,12.99084
-0.01536149,12.99084
-0.01536149,12.99084
-0.01536149,12.99084
-0.01537726,12.99079
-0.01537726,12.99079
-0.01537726,12.99079
-0.01539565,12.99075
-0.01539565,12.99075
-0.01539565,12.99075
-0.01539565,12.99075
-0.01541141,12.99071
-0.01541141,12.99071
-0.01541141,12.99071
-0.01542333,12.99068
-0.01542333,12.99068
-0.01542333,12.99068
-0.01543149,12.99066
-0.01543149,12.99066
-0.01543149,12.99066
-0.01543149,12.99066
-0.0154367,12.99065
-0.0154367,12.99065
-0.0154367,12.99065
-0.0154367,12.99065
-0.01544055,12.99064
-0.01544055,12.99064
-0.01544055,12.99064
-0.01544535,12.99063
-0.01544535,12.99063
-0.01544535,12.99063
-0.01544535,12.99063
-0.01545301,12.99062
-0.01545301,12.99062
-0.01545301,12.99062
-0.01546572,12.99059
-0.01546572,12.99059
-0.01546572,12.99059
-0.0154852,12.99054
-0.0154852,12.99054
-0.0154852,12.99054
-0.01551095,12.99048
-0.01551095,12.99048
-0.01554098,12.9904
-0.0155736,12.99029
-0.0155736,12.99029
-0.0155736,12.99029
-0.01560683,12.99018
-0.01560683,12.99018
-0.01563905,12.99005
-0.01563905,12.99005
-0.01563905,12.99005
-0.01566853,12.98992
-0.01566853,12.98992
-0.0156939,12.9898
-0.0156939,12.9898
-0.0156939,12.9898
-0.01571417,12.9897
-0.01571417,12.9897
-0.01572854,12.98961
-0.01572854,12.98961
-0.01572854,12.98961
-0.01573671,12.98956
-0.01573671,12.98956
-0.0157386,12.98953
-0.0157386,12.98953
-0.0157386,12.98953
-0.01573464,12.98954
-0.01573464,12.98954
-0.01573464,12.98954
-0.01572537,12.98958
-0.01572537,12.98958
-0.01572537,12.98958
-0.01571201,12.98965
-0.01571201,12.98965
-0.01571201,12.98965
-0.01569556,12.98974
-0.01569556,12.98974
-0.01569556,12.98974
-0.0156779,12.98985
-0.0156779,12.98985
-0.0156779,12.98985
-0.01566031,12.98998
-0.01566031,12.98998
-0.01566031,12.98998
-0.01564455,12.99011
-0.01564455,12.99011
-0.0155964,12.99022
-0.0155964,12.99022
-0.01554932,12.99033
-0.01554932,12.99033
-0.01550648,12.99043
-0.01550648,12.99043
-0.01550648,12.99043
-0.01550648,12.99043
-0.01546867,12.99052
-0.01546867,12.99052
-0.01546867,12.99052
-0.01543677,12.9906
-0.01543677,12.9906
-0.01543677,12.9906
-0.01541159,12.99065
-0.01541159,12.99065
-0.01541159,12.99065
-0.01539368,12.9907
-0.01539368,12.9907
-0.01539368,12.9907
-0.01538313,12.99072
-0.01538313,12.99072
-0.01538313,12.99072
-0.01538006,12.99073
-0.01538006,12.99073
-0.01538415,12.99072
-0.01538415,12.99072
-0.01538415,12.99072
-0.01539491,12.99069
-0.01539491,12.99069
-0.01539491,12.99069
-0.01541172,12.99066
-0.01541172,12.99066
-0.01541172,12.99066
-0.01543366,12.9906
-0.01543366,12.9906
-0.01543366,12.9906
-0.01545991,12.99054
-0.01545991,12.99054
-0.01545991,12.99054
-0.01545991,12.99054
-0.01548947,12.99047
-0.01548947,12.99047
-0.01548947,12.99047
-0.01552129,12.9904
-0.01552129,12.9904
-0.01555423,12.99032
-0.01555423,12.99032
-0.01555423,12.99032
-0.01555423,12.99032
-0.01558727,12.99025
-0.01558727,12.99025
-0.01561936,12.99017
-0.01561936,12.99017
-0.01561936,12.99017
-0.01561936,12.99017
-0.0156494,12.9901
-0.0156494,12.9901
-0.0156494,12.9901
-0.01567666,12.99004
-0.01567666,12.99004
-0.01567666,12.99004
-0.01567666,12.99004
-0.01570033,12.98998
-0.01570033,12.98998
-0.01570033,12.98998
-0.01571994,12.98993
-0.01571994,12.98993
-0.01571994,12.98993
-0.01571994,12.98993
-0.01573478,12.9899
-0.01573478,12.9899
-0.01573478,12.9899
-0.01574451,12.98988
-0.01574451,12.98988
-0.01574451,12.98988
-0.01574896,12.98987
-0.01574896,12.98987
-0.01574896,12.98987
-0.01574896,12.98987
-0.01574807,12.98987
-0.01574807,12.98987
-0.01574807,12.98987
-0.01574215,12.98988
-0.01574215,12.98988
-0.01574215,12.98988
-0.01574215,12.98988
-0.01573145,12.98991
-0.01573145,12.98991
-0.01573145,12.98991
-0.01571631,12.98994
-0.01571631,12.98994
-0.01571631,12.98994
-0.01571631,12.98994
-0.01569749,12.98998
-0.01569749,12.98998
-0.01569749,12.98998
-0.01567576,12.99004
-0.01567576,12.99004
-0.01567576,12.99004
-0.01567576,12.99004
-0.01565172,12.99009
-0.01565172,12.99009
-0.01565172,12.99009
-0.0156264,12.99015
-0.0156264,12.99015
-0.01560065,12.99021
-0.01560065,12.99021
-0.01560065,12.99021
-0.01560065,12.99021
-0.01557534,12.99027
-0.01557534,12.99027
-0.01555141,12.99033
-0.01555141,12.99033
-0.01555141,12.99033
-0.01552956,12.99038
-0.01552956,12.99038
-0.01552956,12.99038
-0.01552956,12.99038
-0.01551045,12.99042
-0.01551045,12.99042
-0.01551045,12.99042
-0.01549495,12.99046
-0.01549495,12.99046
-0.01549495,12.99046
-0.01548326,12.99049
-0.01548326,12.99049
-0.01548326,12.99049
-0.01548326,12.99049
-0.01547572,12.9905
-0.01547572,12.9905
-0.01547572,12.9905
-0.0154725,12.99051
-0.0154725,12.99051
-0.0154725,12.99051
-0.01547354,12.99051
-0.01547354,12.99051
-0.01547354,12.99051
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
-0.01547866,12.9905
