0.05563176,8.579463
0.05563176,8.579463
0.05563176,8.579463
0.05563176,8.579463
0.0563072,8.579127
0.0563072,8.579127
0.0563072,8.579127
0.0563072,8.579127
0.0563072,8.579127
0.05696367,8.578789
0.05696367,8.578789
0.05696367,8.578789
0.05696367,8.578789
0.05696367,8.578789
0.05696367,8.578789
0.05759903,8.578464
0.05759903,8.578464
0.05759903,8.578464
0.05759903,8.578464
0.05759903,8.578464
0.05821722,8.578162
0.05821722,8.578162
0.05821722,8.578162
0.05821722,8.578162
0.05821722,8.578162
0.05881943,8.577891
0.05881943,8.577891
0.05881943,8.577891
0.05881943,8.577891
0.05940857,8.577651
0.05940857,8.577651
0.05940857,8.577651
0.05940857,8.577651
0.05940857,8.577651
0.05998987,8.577439
0.05998987,8.577439
0.05998987,8.577439
0.05998987,8.577439
0.05998987,8.577439
0.06056745,8.57725
0.06056745,8.57725
0.06056745,8.57725
0.06056745,8.57725
0.06056745,8.57725
0.06115333,8.577076
0.06115333,8.577076
0.06115333,8.577076
0.06115333,8.577076
0.06115333,8.577076
0.0617436,8.576909
0.0617436,8.576909
0.0617436,8.576909
0.0617436,8.576909
0.0617436,8.576909
0.06234218,8.57674
0.06234218,8.57674
0.06234218,8.57674
0.06234218,8.57674
0.06234218,8.57674
0.06295634,8.576564
0.06295634,8.576564
0.06295634,8.576564
0.06295634,8.576564
0.06295634,8.576564
0.06295634,8.576564
0.06358887,8.576375
0.06358887,8.576375
0.06358887,8.576375
0.06358887,8.576375
0.06358887,8.576375
0.06424248,8.576173
0.06424248,8.576173
0.06424248,8.576173
0.06424248,8.576173
0.06424248,8.576173
0.06424248,8.576173
0.06491978,8.575958
0.06491978,8.575958
0.06491978,8.575958
0.06491978,8.575958
0.06491978,8.575958
0.06562293,8.575736
0.06562293,8.575736
0.06562293,8.575736
0.06562293,8.575736
0.06562293,8.575736
0.06635384,8.575514
0.06635384,8.575514
0.06635384,8.575514
0.06635384,8.575514
0.06635384,8.575514
0.06711216,8.575301
0.06711216,8.575301
0.06711216,8.575301
0.06711216,8.575301
0.06711216,8.575301
0.06789816,8.575108
0.06789816,8.575108
0.06789816,8.575108
0.06789816,8.575108
0.06789816,8.575108
0.06789816,8.575108
0.06870913,8.574945
0.06870913,8.574945
0.06870913,8.574945
0.06870913,8.574945
0.06870913,8.574945
0.0695459,8.574825
0.0695459,8.574825
0.0695459,8.574825
0.0695459,8.574825
0.0695459,8.574825
0.07040552,8.574757
0.07040552,8.574757
0.07040552,8.574757
0.07040552,8.574757
0.07040552,8.574757
0.07128584,8.574747
0.07128584,8.574747
0.07128584,8.574747
0.07128584,8.574747
0.07128584,8.574747
0.0721852,8.574801
0.0721852,8.574801
0.0721852,8.574801
0.0721852,8.574801
0.0721852,8.574801
0.07310162,8.574922
0.07310162,8.574922
0.07310162,8.574922
0.07310162,8.574922
0.07310162,8.574922
0.07310162,8.574922
0.07403148,8.575106
0.07403148,8.575106
0.07403148,8.575106
0.07403148,8.575106
0.07497347,8.575349
0.07497347,8.575349
0.07497347,8.575349
0.07497347,8.575349
0.07497347,8.575349
0.07592484,8.575644
0.07592484,8.575644
0.07592484,8.575644
0.07592484,8.575644
0.07592484,8.575644
0.07688411,8.575978
0.07688411,8.575978
0.07688411,8.575978
0.07688411,8.575978
0.07688411,8.575978
0.07784809,8.57634
0.07784809,8.57634
0.07784809,8.57634
0.07784809,8.57634
0.07784809,8.57634
0.07881718,8.576715
0.07881718,8.576715
0.07881718,8.576715
0.07881718,8.576715
0.07881718,8.576715
0.07978964,8.577088
0.07978964,8.577088
0.07978964,8.577088
0.07978964,8.577088
0.07978964,8.577088
0.08076295,8.577446
0.08076295,8.577446
0.08076295,8.577446
0.08076295,8.577446
0.08076295,8.577446
0.08172832,8.577772
0.08172832,8.577772
0.08172832,8.577772
0.08172832,8.577772
0.08172832,8.577772
0.08269349,8.578056
0.08269349,8.578056
0.08269349,8.578056
0.08269349,8.578056
0.08269349,8.578056
0.08365625,8.578289
0.08365625,8.578289
0.08365625,8.578289
0.08365625,8.578289
0.08365625,8.578289
0.08461846,8.578463
0.08461846,8.578463
0.08461846,8.578463
0.08461846,8.578463
0.08461846,8.578463
0.08557787,8.578572
0.08557787,8.578572
0.08557787,8.578572
0.08557787,8.578572
0.08557787,8.578572
0.08653645,8.578616
0.08653645,8.578616
0.08653645,8.578616
0.08653645,8.578616
0.08653645,8.578616
0.08749013,8.578595
0.08749013,8.578595
0.08749013,8.578595
0.08749013,8.578595
0.08749013,8.578595
0.08844318,8.578512
0.08844318,8.578512
0.08844318,8.578512
0.08844318,8.578512
0.08844318,8.578512
0.08939555,8.578373
0.08939555,8.578373
0.08939555,8.578373
0.08939555,8.578373
0.08939555,8.578373
0.09034689,8.578186
0.09034689,8.578186
0.09034689,8.578186
0.09034689,8.578186
0.09034689,8.578186
0.09129927,8.577959
0.09129927,8.577959
0.09129927,8.577959
0.09129927,8.577959
0.09129927,8.577959
0.09225975,8.577704
0.09225975,8.577704
0.09225975,8.577704
0.09225975,8.577704
0.09322214,8.577429
0.09322214,8.577429
0.09322214,8.577429
0.09322214,8.577429
0.09322214,8.577429
0.09418879,8.577143
0.09418879,8.577143
0.09418879,8.577143
0.09418879,8.577143
0.09418879,8.577143
0.09516124,8.576857
0.09516124,8.576857
0.09516124,8.576857
0.09516124,8.576857
0.09516124,8.576857
0.0961399,8.576577
0.0961399,8.576577
0.0961399,8.576577
0.0961399,8.576577
0.09712732,8.576311
0.09712732,8.576311
0.09712732,8.576311
0.09712732,8.576311
0.09712732,8.576311
0.09812579,8.576065
0.09812579,8.576065
0.09812579,8.576065
0.09812579,8.576065
0.09812579,8.576065
0.09913666,8.575843
0.09913666,8.575843
0.09913666,8.575843
0.09913666,8.575843
0.09913666,8.575843
0.1001629,8.575648
0.1001629,8.575648
0.1001629,8.575648
0.1001629,8.575648
0.1012054,8.575483
0.1012054,8.575483
0.1012054,8.575483
0.1012054,8.575483
0.1012054,8.575483
0.1022659,8.575349
0.1022659,8.575349
0.1022659,8.575349
0.1022659,8.575349
0.1022659,8.575349
0.1033456,8.575245
0.1033456,8.575245
0.1033456,8.575245
0.1033456,8.575245
0.1044463,8.575171
0.1044463,8.575171
0.1044463,8.575171
0.1044463,8.575171
0.1044463,8.575171
0.105568,8.575125
0.105568,8.575125
0.105568,8.575125
0.105568,8.575125
0.105568,8.575125
0.1067125,8.575107
0.1067125,8.575107
0.1067125,8.575107
0.1067125,8.575107
0.1078784,8.575113
0.1078784,8.575113
0.1078784,8.575113
0.1078784,8.575113
0.1078784,8.575113
0.1090666,8.575144
0.1090666,8.575144
0.1090666,8.575144
0.1090666,8.575144
0.1090666,8.575144
0.1102767,8.575196
0.1102767,8.575196
0.1102767,8.575196
0.1102767,8.575196
0.1102767,8.575196
0.1115089,8.575268
0.1115089,8.575268
0.1115089,8.575268
0.1115089,8.575268
0.1115089,8.575268
0.1127602,8.575356
0.1127602,8.575356
0.1127602,8.575356
0.1127602,8.575356
0.1140316,8.57546
0.1140316,8.57546
0.1140316,8.57546
0.1140316,8.57546
0.1140316,8.57546
0.11532,8.575578
0.11532,8.575578
0.11532,8.575578
0.11532,8.575578
0.11532,8.575578
0.1166245,8.575706
0.1166245,8.575706
0.1166245,8.575706
0.1166245,8.575706
0.1166245,8.575706
0.1179446,8.575843
0.1179446,8.575843
0.1179446,8.575843
0.1179446,8.575843
0.1192782,8.575985
0.1192782,8.575985
0.1192782,8.575985
0.1192782,8.575985
0.1192782,8.575985
0.1206234,8.57613
0.1206234,8.57613
0.1206234,8.57613
0.1219789,8.576274
0.1219789,8.576274
0.1219789,8.576274
0.1219789,8.576274
0.1219789,8.576274
0.1233436,8.576413
0.1233436,8.576413
0.1233436,8.576413
0.1233436,8.576413
0.1247168,8.576545
0.1247168,8.576545
0.1247168,8.576545
0.1247168,8.576545
0.1247168,8.576545
0.1260972,8.576665
0.1260972,8.576665
0.1260972,8.576665
0.1260972,8.576665
0.1260972,8.576665
0.1274841,8.57677
0.1274841,8.57677
0.1274841,8.57677
0.1274841,8.57677
0.1288765,8.576856
0.1288765,8.576856
0.1288765,8.576856
0.1288765,8.576856
0.1288765,8.576856
0.130274,8.576921
0.130274,8.576921
0.130274,8.576921
0.130274,8.576921
0.1316771,8.576962
0.1316771,8.576962
0.1316771,8.576962
0.1316771,8.576962
0.1330853,8.576977
0.1330853,8.576977
0.1330853,8.576977
0.1330853,8.576977
0.1330853,8.576977
0.1344997,8.576965
0.1344997,8.576965
0.1344997,8.576965
0.1344997,8.576965
0.1359209,8.576926
0.1359209,8.576926
0.1359209,8.576926
0.1359209,8.576926
0.1373492,8.576859
0.1373492,8.576859
0.1373492,8.576859
0.1373492,8.576859
0.1373492,8.576859
0.1387848,8.576767
0.1387848,8.576767
0.1387848,8.576767
0.1387848,8.576767
0.1402296,8.576651
0.1402296,8.576651
0.1402296,8.576651
0.1402296,8.576651
0.1402296,8.576651
0.1416842,8.576513
0.1416842,8.576513
0.1416842,8.576513
0.1416842,8.576513
0.1431505,8.576359
0.1431505,8.576359
0.1431505,8.576359
0.1431505,8.576359
0.1431505,8.576359
0.1446277,8.576189
0.1446277,8.576189
0.1446277,8.576189
0.1446277,8.576189
0.1461192,8.576011
0.1461192,8.576011
0.1461192,8.576011
0.1461192,8.576011
0.1461192,8.576011
0.1476258,8.575827
0.1476258,8.575827
0.1476258,8.575827
0.1476258,8.575827
0.1491485,8.575643
0.1491485,8.575643
0.1491485,8.575643
0.1491485,8.575643
0.1491485,8.575643
0.1506887,8.575461
0.1506887,8.575461
0.1506887,8.575461
0.1506887,8.575461
0.1522466,8.575289
0.1522466,8.575289
0.1522466,8.575289
0.1522466,8.575289
0.1538242,8.575128
0.1538242,8.575128
0.1538242,8.575128
0.1538242,8.575128
0.1538242,8.575128
0.1554211,8.574982
0.1554211,8.574982
0.1554211,8.574982
0.1554211,8.574982
0.15704,8.574853
0.15704,8.574853
0.15704,8.574853
0.15704,8.574853
0.15704,8.574853
0.1586808,8.574744
0.1586808,8.574744
0.1586808,8.574744
0.1586808,8.574744
0.160344,8.574656
0.160344,8.574656
0.160344,8.574656
0.160344,8.574656
0.1620301,8.574591
0.1620301,8.574591
0.1620301,8.574591
0.1620301,8.574591
0.1620301,8.574591
0.1637395,8.574547
0.1637395,8.574547
0.1637395,8.574547
0.1637395,8.574547
0.1654726,8.574524
0.1654726,8.574524
0.1654726,8.574524
0.1654726,8.574524
0.1672289,8.574521
0.1672289,8.574521
0.1672289,8.574521
0.1672289,8.574521
0.1672289,8.574521
0.1690083,8.574536
0.1690083,8.574536
0.1690083,8.574536
0.1690083,8.574536
0.1708109,8.574568
0.1708109,8.574568
0.1708109,8.574568
0.1708109,8.574568
0.1726366,8.574613
0.1726366,8.574613
0.1726366,8.574613
0.1726366,8.574613
0.1744832,8.574669
0.1744832,8.574669
0.1744832,8.574669
0.1744832,8.574669
0.1763518,8.574733
0.1763518,8.574733
0.1763518,8.574733
0.1763518,8.574733
0.178241,8.574801
0.178241,8.574801
0.178241,8.574801
0.178241,8.574801
0.178241,8.574801
0.1801514,8.574873
0.1801514,8.574873
0.1801514,8.574873
0.1801514,8.574873
0.1820808,8.574944
0.1820808,8.574944
0.1820808,8.574944
0.1820808,8.574944
0.1840288,8.57501
0.1840288,8.57501
0.1840288,8.57501
0.1840288,8.57501
0.1859953,8.575071
0.1859953,8.575071
0.1859953,8.575071
0.1859953,8.575071
0.1879789,8.575124
0.1879789,8.575124
0.1879789,8.575124
0.1879789,8.575124
0.1879789,8.575124
0.189979,8.575167
0.189979,8.575167
0.189979,8.575167
0.189979,8.575167
0.1919956,8.575197
0.1919956,8.575197
0.1919956,8.575197
0.1919956,8.575197
0.1940283,8.575214
0.1940283,8.575214
0.1940283,8.575214
0.1940283,8.575214
0.1960768,8.575217
0.1960768,8.575217
0.1960768,8.575217
0.1960768,8.575217
0.1981409,8.575205
0.1981409,8.575205
0.1981409,8.575205
0.1981409,8.575205
0.2002213,8.575176
0.2002213,8.575176
0.2002213,8.575176
0.2002213,8.575176
0.2002213,8.575176
0.2023174,8.575132
0.2023174,8.575132
0.2023174,8.575132
0.2023174,8.575132
0.2044287,8.575071
0.2044287,8.575071
0.2044287,8.575071
0.2044287,8.575071
0.2065566,8.574996
0.2065566,8.574996
0.2065566,8.574996
0.2065566,8.574996
0.208701,8.574905
0.208701,8.574905
0.208701,8.574905
0.208701,8.574905
0.208701,8.574905
0.2108641,8.574802
0.2108641,8.574802
0.2108641,8.574802
0.2108641,8.574802
0.2130468,8.574688
0.2130468,8.574688
0.2130468,8.574688
0.2130468,8.574688
0.2152469,8.574562
0.2152469,8.574562
0.2152469,8.574562
0.2152469,8.574562
0.2174681,8.574428
0.2174681,8.574428
0.2174681,8.574428
0.2174681,8.574428
0.2174681,8.574428
0.2197112,8.574286
0.2197112,8.574286
0.2197112,8.574286
0.2197112,8.574286
0.2219749,8.574141
0.2219749,8.574141
0.2219749,8.574141
0.2219749,8.574141
0.224262,8.573992
0.224262,8.573992
0.224262,8.573992
0.224262,8.573992
0.2265734,8.573842
0.2265734,8.573842
0.2265734,8.573842
0.2265734,8.573842
0.2289101,8.573694
0.2289101,8.573694
0.2289101,8.573694
0.2289101,8.573694
0.2312725,8.573549
0.2312725,8.573549
0.2312725,8.573549
0.2312725,8.573549
0.2336615,8.57341
0.2336615,8.57341
0.2336615,8.57341
0.2336615,8.57341
0.2360764,8.573277
0.2360764,8.573277
0.2360764,8.573277
0.2360764,8.573277
0.2385211,8.573153
0.2385211,8.573153
0.2385211,8.573153
0.2385211,8.573153
0.2409935,8.573038
0.2409935,8.573038
0.2409935,8.573038
0.2409935,8.573038
0.2409935,8.573038
0.2434959,8.572933
0.2434959,8.572933
0.2434959,8.572933
0.2434959,8.572933
0.2460273,8.57284
0.2460273,8.57284
0.2460273,8.57284
0.2460273,8.57284
0.2485888,8.572757
0.2485888,8.572757
0.2485888,8.572757
0.2485888,8.572757
0.2511803,8.572685
0.2511803,8.572685
0.2511803,8.572685
0.2511803,8.572685
0.2538009,8.572624
0.2538009,8.572624
0.2538009,8.572624
0.2538009,8.572624
0.2564521,8.572573
0.2564521,8.572573
0.2564521,8.572573
0.2564521,8.572573
0.2591338,8.57253
0.2591338,8.57253
0.2591338,8.57253
0.2591338,8.57253
0.2618442,8.572495
0.2618442,8.572495
0.2618442,8.572495
0.2645847,8.572465
0.2645847,8.572465
0.2645847,8.572465
0.2645847,8.572465
0.2673553,8.572439
0.2673553,8.572439
0.2673553,8.572439
0.2701551,8.572416
0.2701551,8.572416
0.2701551,8.572416
0.2701551,8.572416
0.2729835,8.572393
0.2729835,8.572393
0.2729835,8.572393
0.2729835,8.572393
0.2758407,8.57237
0.2758407,8.57237
0.2758407,8.57237
0.278726,8.572342
0.278726,8.572342
0.278726,8.572342
0.278726,8.572342
0.2816406,8.572309
0.2816406,8.572309
0.2816406,8.572309
0.2816406,8.572309
0.2845832,8.57227
0.2845832,8.57227
0.2845832,8.57227
0.2845832,8.57227
0.2875518,8.572224
0.2875518,8.572224
0.2875518,8.572224
0.2875518,8.572224
0.2905498,8.572167
0.2905498,8.572167
0.2905498,8.572167
0.2935755,8.572101
0.2935755,8.572101
0.2935755,8.572101
0.2935755,8.572101
0.2966282,8.572023
0.2966282,8.572023
0.2966282,8.572023
0.2966282,8.572023
0.2997094,8.571935
0.2997094,8.571935
0.2997094,8.571935
0.3028188,8.571834
0.3028188,8.571834
0.3028188,8.571834
0.3028188,8.571834
0.3059571,8.571721
0.3059571,8.571721
0.3059571,8.571721
0.3059571,8.571721
0.3091245,8.571596
0.3091245,8.571596
0.3091245,8.571596
0.3091245,8.571596
0.3123212,8.57146
0.3123212,8.57146
0.3123212,8.57146
0.3123212,8.57146
0.3155473,8.571313
0.3155473,8.571313
0.3155473,8.571313
0.3188043,8.571157
0.3188043,8.571157
0.3188043,8.571157
0.3188043,8.571157
0.3220924,8.570992
0.3220924,8.570992
0.3220924,8.570992
0.3220924,8.570992
0.325412,8.570818
0.325412,8.570818
0.325412,8.570818
0.328765,8.570638
0.328765,8.570638
0.328765,8.570638
0.328765,8.570638
0.3321505,8.570453
0.3321505,8.570453
0.3321505,8.570453
0.3321505,8.570453
0.3355711,8.570264
0.3355711,8.570264
0.3355711,8.570264
0.3390258,8.570072
0.3390258,8.570072
0.3390258,8.570072
0.3390258,8.570072
0.3425169,8.569879
0.3425169,8.569879
0.3425169,8.569879
0.3460445,8.569684
0.3460445,8.569684
0.3460445,8.569684
0.3496104,8.56949
0.3496104,8.56949
0.3496104,8.56949
0.3496104,8.56949
0.3532134,8.569299
0.3532134,8.569299
0.3532134,8.569299
0.3568561,8.569109
0.3568561,8.569109
0.3568561,8.569109
0.3605374,8.568922
0.3605374,8.568922
0.3605374,8.568922
0.3605374,8.568922
0.3642595,8.568739
0.3642595,8.568739
0.3642595,8.568739
0.3680212,8.56856
0.3680212,8.56856
0.3680212,8.56856
0.3680212,8.56856
0.371825,8.568384
0.371825,8.568384
0.371825,8.568384
0.3756692,8.568213
0.3756692,8.568213
0.3756692,8.568213
0.379556,8.568045
0.379556,8.568045
0.379556,8.568045
0.3834839,8.56788
0.3834839,8.56788
0.3834839,8.56788
0.3874542,8.567718
0.3874542,8.567718
0.3874542,8.567718
0.3914683,8.567557
0.3914683,8.567557
0.3914683,8.567557
0.3955236,8.567398
0.3955236,8.567398
0.3955236,8.567398
0.3996217,8.56724
0.3996217,8.56724
0.3996217,8.56724
0.4037631,8.56708
0.4037631,8.56708
0.4037631,8.56708
0.4037631,8.56708
0.4079469,8.566919
0.4079469,8.566919
0.4079469,8.566919
0.4079469,8.566919
0.4121738,8.566755
0.4121738,8.566755
0.4121738,8.566755
0.4164437,8.566586
0.4164437,8.566586
0.4164437,8.566586
0.4164437,8.566586
0.4207582,8.566413
0.4207582,8.566413
0.4207582,8.566413
0.4207582,8.566413
0.4251137,8.566233
0.4251137,8.566233
0.4251137,8.566233
0.429514,8.566046
0.429514,8.566046
0.429514,8.566046
0.429514,8.566046
0.4339574,8.56585
0.4339574,8.56585
0.4339574,8.56585
0.4384441,8.565646
0.4384441,8.565646
0.4384441,8.565646
0.4384441,8.565646
0.442975,8.565433
0.442975,8.565433
0.442975,8.565433
0.442975,8.565433
0.4475502,8.565208
0.4475502,8.565208
0.4475502,8.565208
0.4521708,8.564974
0.4521708,8.564974
0.4521708,8.564974
0.4568374,8.564728
0.4568374,8.564728
0.4568374,8.564728
0.4568374,8.564728
0.4615483,8.564471
0.4615483,8.564471
0.4615483,8.564471
0.4663054,8.564204
0.4663054,8.564204
0.4663054,8.564204
0.4663054,8.564204
0.4711103,8.563926
0.4711103,8.563926
0.4711103,8.563926
0.4759622,8.563638
0.4759622,8.563638
0.4759622,8.563638
0.4759622,8.563638
0.480863,8.563339
0.480863,8.563339
0.480863,8.563339
0.4858114,8.563031
0.4858114,8.563031
0.4858114,8.563031
0.4908107,8.562715
0.4908107,8.562715
