0.08276129,8.503774
0.08511729,8.502083
0.08511729,8.502083
0.08511729,8.502083
0.08511729,8.502083
0.0873502,8.502178
0.0873502,8.502178
0.0873502,8.502178
0.0873502,8.502178
0.08947165,8.503962
0.08947165,8.503962
0.08947165,8.503962
0.08947165,8.503962
0.08947165,8.503962
0.09149967,8.507262
0.09149967,8.507262
0.09149967,8.507262
0.09149967,8.507262
0.09345981,8.511845
0.09345981,8.511845
0.09345981,8.511845
0.09345981,8.511845
0.0954203,8.517422
0.0954203,8.517422
0.0954203,8.517422
0.0954203,8.517422
0.09734685,8.523668
0.09734685,8.523668
0.09734685,8.523668
0.09734685,8.523668
0.09734685,8.523668
0.09927128,8.530243
0.09927128,8.530243
0.09927128,8.530243
0.09927128,8.530243
0.101225,8.536802
0.101225,8.536802
0.101225,8.536802
0.101225,8.536802
0.1032859,8.543022
0.1032859,8.543022
0.1032859,8.543022
0.1032859,8.543022
0.1054516,8.54861
0.1054516,8.54861
0.1054516,8.54861
0.1054516,8.54861
0.1077396,8.553318
0.1077396,8.553318
0.1077396,8.553318
0.1077396,8.553318
0.1077396,8.553318
0.1101606,8.556957
0.1101606,8.556957
0.1101606,8.556957
0.1101606,8.556957
0.112723,8.559399
0.112723,8.559399
0.112723,8.559399
0.112723,8.559399
0.1154267,8.560579
0.1154267,8.560579
0.1154267,8.560579
0.1182667,8.560503
0.1182667,8.560503
0.1182667,8.560503
0.1182667,8.560503
0.1212328,8.559236
0.1212328,8.559236
0.1212328,8.559236
0.1212328,8.559236
0.1243117,8.556896
0.1243117,8.556896
0.1243117,8.556896
0.1243117,8.556896
0.1274502,8.553653
0.1274502,8.553653
0.1274502,8.553653
0.1274502,8.553653
0.1306822,8.549707
0.1306822,8.549707
0.1306822,8.549707
0.1306822,8.549707
0.1339886,8.545287
0.1339886,8.545287
0.1339886,8.545287
0.1339886,8.545287
0.1339886,8.545287
0.1373494,8.54063
0.1373494,8.54063
0.1373494,8.54063
0.1373494,8.54063
0.1407459,8.535974
0.1407459,8.535974
0.1407459,8.535974
0.1407459,8.535974
0.1441612,8.53154
0.1441612,8.53154
0.1441612,8.53154
0.1441612,8.53154
0.1475331,8.527531
0.1475331,8.527531
0.1475331,8.527531
0.1475331,8.527531
0.1508924,8.524115
0.1508924,8.524115
0.1508924,8.524115
0.154236,8.521422
0.154236,8.521422
0.154236,8.521422
0.1575634,8.519542
0.1575634,8.519542
0.1608774,8.518517
0.1608774,8.518517
0.1608774,8.518517
0.1641853,8.518346
0.1641853,8.518346
0.1641853,8.518346
0.1675329,8.518987
0.1675329,8.518987
0.1675329,8.518987
0.1708844,8.52036
0.1708844,8.52036
0.1708844,8.52036
0.1742519,8.522354
0.1742519,8.522354
0.1742519,8.522354
0.1776479,8.524836
0.1776479,8.524836
0.1776479,8.524836
0.1810857,8.527654
0.1810857,8.527654
0.1810857,8.527654
0.1845787,8.530649
0.1845787,8.530649
0.1845787,8.530649
0.1881391,8.533665
0.1881391,8.533665
0.1881391,8.533665
0.1917782,8.536551
0.1917782,8.536551
0.1917782,8.536551
0.195505,8.53917
0.195505,8.53917
0.195505,8.53917
0.195505,8.53917
0.1993273,8.541409
0.1993273,8.541409
0.1993273,8.541409
0.2032886,8.543175
0.2032886,8.543175
0.2032886,8.543175
0.2073392,8.544406
0.2073392,8.544406
0.2073392,8.544406
0.2073392,8.544406
0.2114711,8.545068
0.2114711,8.545068
0.2114711,8.545068
0.2114711,8.545068
0.2157053,8.545155
0.2157053,8.545155
0.2157053,8.545155
0.2157053,8.545155
0.2200405,8.544687
0.2200405,8.544687
0.2200405,8.544687
0.2244731,8.543713
0.2244731,8.543713
0.2244731,8.543713
0.2244731,8.543713
0.2289984,8.542298
0.2289984,8.542298
0.2289984,8.542298
0.2289984,8.542298
0.2336114,8.540529
0.2336114,8.540529
0.2336114,8.540529
0.2336114,8.540529
0.238307,8.5385
0.238307,8.5385
0.238307,8.5385
0.238307,8.5385
0.2430804,8.536313
0.2430804,8.536313
0.2430804,8.536313
0.2430804,8.536313
0.2479269,8.534073
0.2479269,8.534073
0.2479269,8.534073
0.2528432,8.531878
0.2528432,8.531878
0.2528432,8.531878
0.2528432,8.531878
0.2578267,8.529823
0.2578267,8.529823
0.2578267,8.529823
0.2578267,8.529823
0.2628762,8.527987
0.2628762,8.527987
0.2628762,8.527987
0.2628762,8.527987
0.2679908,8.526434
0.2679908,8.526434
0.2679908,8.526434
0.2731718,8.525213
0.2731718,8.525213
0.2731718,8.525213
0.2731718,8.525213
0.2731718,8.525213
0.2784209,8.524354
0.2784209,8.524354
0.2784209,8.524354
0.2837409,8.523868
0.2837409,8.523868
0.2837409,8.523868
0.2837409,8.523868
0.2837409,8.523868
0.2891356,8.523747
0.2891356,8.523747
0.2891356,8.523747
0.2891356,8.523747
0.294609,8.523969
0.294609,8.523969
0.294609,8.523969
0.294609,8.523969
0.3001657,8.524493
0.3001657,8.524493
0.3001657,8.524493
0.3001657,8.524493
0.3058106,8.52527
0.3058106,8.52527
0.3058106,8.52527
0.3115487,8.526237
0.3115487,8.526237
0.3115487,8.526237
0.3115487,8.526237
0.3173851,8.52733
0.3173851,8.52733
0.3173851,8.52733
0.3173851,8.52733
0.3233244,8.528481
0.3233244,8.528481
0.3233244,8.528481
0.3233244,8.528481
0.329371,8.529618
0.329371,8.529618
0.329371,8.529618
0.3355287,8.53068
0.3355287,8.53068
0.3355287,8.53068
0.3355287,8.53068
0.3418013,8.531607
0.3418013,8.531607
0.3418013,8.531607
0.348192,8.53235
0.348192,8.53235
0.348192,8.53235
0.348192,8.53235
0.3547034,8.532869
0.3547034,8.532869
0.3547034,8.532869
0.3547034,8.532869
0.3613375,8.533139
0.3613375,8.533139
0.3613375,8.533139
0.3613375,8.533139
0.3680965,8.533145
0.3680965,8.533145
0.3680965,8.533145
0.3749816,8.532884
0.3749816,8.532884
0.3749816,8.532884
0.3749816,8.532884
0.3819942,8.532365
0.3819942,8.532365
0.3819942,8.532365
0.389135,8.531609
0.389135,8.531609
0.389135,8.531609
0.389135,8.531609
0.3964052,8.530645
0.3964052,8.530645
0.3964052,8.530645
0.3964052,8.530645
0.4038059,8.529511
0.4038059,8.529511
0.4038059,8.529511
0.4038059,8.529511
0.4113377,8.52825
0.4113377,8.52825
0.4113377,8.52825
0.4113377,8.52825
0.4190015,8.526907
0.4190015,8.526907
0.4190015,8.526907
0.4267989,8.525529
0.4267989,8.525529
0.4267989,8.525529
0.4267989,8.525529
0.4347309,8.52416
0.4347309,8.52416
0.4347309,8.52416
0.4347309,8.52416
0.4427994,8.522844
0.4427994,8.522844
0.4427994,8.522844
0.451006,8.521617
0.451006,8.521617
0.451006,8.521617
0.451006,8.521617
0.4593531,8.520509
0.4593531,8.520509
0.4593531,8.520509
0.4593531,8.520509
0.467843,8.519543
0.467843,8.519543
0.467843,8.519543
0.4764784,8.518732
0.4764784,8.518732
0.4764784,8.518732
0.4764784,8.518732
0.485262,8.518083
0.485262,8.518083
0.485262,8.518083
0.494197,8.517591
0.494197,8.517591
0.494197,8.517591
0.494197,8.517591
0.503287,8.517245
0.503287,8.517245
0.503287,8.517245
0.503287,8.517245
0.5125352,8.517028
0.5125352,8.517028
0.5125352,8.517028
0.5125352,8.517028
0.521945,8.516913
0.521945,8.516913
0.521945,8.516913
0.5315203,8.516872
0.5315203,8.516872
0.5315203,8.516872
0.5315203,8.516872
0.5412646,8.516872
0.5412646,8.516872
0.5412646,8.516872
0.5412646,8.516872
0.5511815,8.51688
0.5511815,8.51688
0.5511815,8.51688
0.5511815,8.51688
0.5612746,8.516861
0.5612746,8.516861
0.5612746,8.516861
0.5715479,8.516783
0.5715479,8.516783
0.5715479,8.516783
0.5715479,8.516783
0.5820123,8.516617
0.5820123,8.516617
0.5820123,8.516617
0.5820123,8.516617
0.5926827,8.516337
0.5926827,8.516337
0.5926827,8.516337
0.6035389,8.515925
0.6035389,8.515925
0.6035389,8.515925
0.6035389,8.515925
0.6145867,8.515367
0.6145867,8.515367
0.6145867,8.515367
0.6145867,8.515367
0.6258283,8.514653
0.6258283,8.514653
0.6258283,8.514653
0.6258283,8.514653
0.6372658,8.513784
0.6372658,8.513784
0.6489043,8.512764
0.6489043,8.512764
0.6489043,8.512764
0.6489043,8.512764
0.6607465,8.511602
0.6607465,8.511602
0.6607465,8.511602
0.6607465,8.511602
0.6727965,8.510314
0.6727965,8.510314
0.6727965,8.510314
0.6727965,8.510314
0.6850584,8.508917
0.6850584,8.508917
0.6850584,8.508917
0.697538,8.507431
0.697538,8.507431
0.697538,8.507431
0.697538,8.507431
0.7102392,8.505879
0.7102392,8.505879
0.7102392,8.505879
0.7102392,8.505879
0.7231655,8.504285
0.7231655,8.504285
0.7231655,8.504285
0.7363212,8.502668
0.7363212,8.502668
0.7363212,8.502668
0.7363212,8.502668
0.7497103,8.50105
0.7497103,8.50105
0.7497103,8.50105
0.7497103,8.50105
0.7633369,8.499446
0.7633369,8.499446
0.7633369,8.499446
0.7772055,8.497869
0.7772055,8.497869
0.7772055,8.497869
0.7772055,8.497869
0.7913239,8.496327
0.7913239,8.496327
0.7913239,8.496327
0.7913239,8.496327
0.805702,8.494826
0.805702,8.494826
0.805702,8.494826
0.8203394,8.493365
0.8203394,8.493365
0.8203394,8.493365
0.8203394,8.493365
0.8352407,8.49194
0.8352407,8.49194
0.8352407,8.49194
0.8352407,8.49194
0.8504118,8.490541
0.8504118,8.490541
0.8504118,8.490541
0.8658538,8.489156
0.8658538,8.489156
0.8658538,8.489156
0.8815752,8.48777
0.8815752,8.48777
0.8815752,8.48777
0.8815752,8.48777
0.8975766,8.486365
0.8975766,8.486365
0.8975766,8.486365
0.8975766,8.486365
0.9138645,8.484924
0.9138645,8.484924
0.9138645,8.484924
0.9304416,8.483427
0.9304416,8.483427
0.9304416,8.483427
0.9304416,8.483427
0.947311,8.481856
0.947311,8.481856
0.947311,8.481856
0.9644793,8.480194
0.9644793,8.480194
0.9644793,8.480194
0.9644793,8.480194
0.98195,8.478425
0.98195,8.478425
0.98195,8.478425
0.999727,8.476536
0.999727,8.476536
0.999727,8.476536
0.999727,8.476536
1.017816,8.474516
1.017816,8.474516
1.017816,8.474516
1.03622,8.472359
1.03622,8.472359
1.03622,8.472359
1.03622,8.472359
1.054946,8.470059
1.054946,8.470059
1.054946,8.470059
1.073999,8.467618
1.073999,8.467618
1.073999,8.467618
1.073999,8.467618
1.093384,8.465035
1.093384,8.465035
1.093384,8.465035
1.11311,8.462315
1.11311,8.462315
1.11311,8.462315
1.11311,8.462315
1.13318,8.459462
1.13318,8.459462
1.13318,8.459462
1.13318,8.459462
1.153602,8.456486
1.153602,8.456486
1.153602,8.456486
1.174383,8.453392
1.174383,8.453392
1.174383,8.453392
1.195531,8.45019
1.195531,8.45019
1.195531,8.45019
1.195531,8.45019
1.217051,8.446885
1.217051,8.446885
1.217051,8.446885
1.238952,8.443486
1.238952,8.443486
1.238952,8.443486
1.238952,8.443486
1.261241,8.439997
1.261241,8.439997
1.261241,8.439997
1.283926,8.43642
1.283926,8.43642
1.283926,8.43642
1.283926,8.43642
1.307012,8.432759
1.307012,8.432759
1.307012,8.432759
1.330507,8.429011
1.330507,8.429011
1.330507,8.429011
1.330507,8.429011
1.354419,8.425173
1.354419,8.425173
1.354419,8.425173
1.378755,8.421238
1.378755,8.421238
1.378755,8.421238
1.378755,8.421238
1.403521,8.4172
1.403521,8.4172
1.403521,8.4172
1.428723,8.413049
1.428723,8.413049
1.428723,8.413049
1.428723,8.413049
1.454369,8.408773
1.454369,8.408773
1.454369,8.408773
1.480465,8.404361
1.480465,8.404361
1.480465,8.404361
1.480465,8.404361
1.507017,8.399799
1.507017,8.399799
1.507017,8.399799
1.534034,8.395075
1.534034,8.395075
1.534034,8.395075
1.534034,8.395075
1.561518,8.390174
1.561518,8.390174
1.561518,8.390174
1.589479,8.385083
1.589479,8.385083
1.589479,8.385083
1.589479,8.385083
1.617923,8.379791
1.617923,8.379791
1.617923,8.379791
1.646857,8.374287
1.646857,8.374287
1.646857,8.374287
1.676288,8.368558
1.676288,8.368558
1.676288,8.368558
1.676288,8.368558
1.706223,8.362597
1.706223,8.362597
1.706223,8.362597
1.73667,8.356396
1.73667,8.356396
1.73667,8.356396
1.73667,8.356396
1.767637,8.349946
1.767637,8.349946
1.767637,8.349946
1.799131,8.343243
1.799131,8.343243
1.799131,8.343243
1.799131,8.343243
1.831162,8.33628
1.831162,8.33628
1.831162,8.33628
1.863742,8.329054
1.863742,8.329054
1.863742,8.329054
1.896874,8.32156
1.896874,8.32156
1.896874,8.32156
1.930571,8.313793
1.930571,8.313793
1.930571,8.313793
1.930571,8.313793
1.96484,8.305749
1.96484,8.305749
1.96484,8.305749
1.999691,8.297423
1.999691,8.297423
1.999691,8.297423
2.035134,8.28881
2.035134,8.28881
2.035134,8.28881
2.035134,8.28881
2.071178,8.279902
2.071178,8.279902
2.071178,8.279902
2.107831,8.270692
2.107831,8.270692
2.107831,8.270692
2.145104,8.261171
2.145104,8.261171
2.145104,8.261171
2.145104,8.261171
2.183004,8.251329
2.183004,8.251329
2.183004,8.251329
2.22154,8.241156
2.22154,8.241156
2.22154,8.241156
2.26072,8.230637
2.26072,8.230637
2.26072,8.230637
2.26072,8.230637
2.300555,8.21976
2.300555,8.21976
2.300555,8.21976
2.341051,8.208509
2.341051,8.208509
2.341051,8.208509
2.382218,8.19687
2.382218,8.19687
2.382218,8.19687
2.382218,8.19687
2.424062,8.184825
2.424062,8.184825
2.424062,8.184825
2.466594,8.172358
2.466594,8.172358
2.466594,8.172358
2.466594,8.172358
2.509821,8.15945
2.509821,8.15945
2.509821,8.15945
2.553752,8.146083
2.553752,8.146083
2.553752,8.146083
2.598394,8.132239
2.598394,8.132239
2.598394,8.132239
2.598394,8.132239
2.643756,8.1179
2.643756,8.1179
2.643756,8.1179
2.689845,8.103046
2.689845,8.103046
2.689845,8.103046
2.689845,8.103046
2.736668,8.08766
2.736668,8.08766
2.736668,8.08766
2.784235,8.071721
2.784235,8.071721
2.784235,8.071721
2.832551,8.055211
2.832551,8.055211
2.832551,8.055211
2.832551,8.055211
2.881626,8.038111
2.881626,8.038111
2.881626,8.038111
2.931466,8.020401
2.931466,8.020401
2.931466,8.020401
2.98208,8.002063
2.98208,8.002063
2.98208,8.002063
2.98208,8.002063
3.033475,7.983063
3.033475,7.983063
3.033475,7.983063
3.085659,7.963391
3.085659,7.963391
3.085659,7.963391
3.13864,7.943028
3.13864,7.943028
3.13864,7.943028
3.13864,7.943028
3.192424,7.921954
3.192424,7.921954
3.192424,7.921954
3.247018,7.900146
3.247018,7.900146
3.247018,7.900146
3.247018,7.900146
3.30243,7.877581
3.30243,7.877581
3.30243,7.877581
3.358664,7.854235
3.358664,7.854235
3.358664,7.854235
3.415727,7.830083
3.415727,7.830083
3.415727,7.830083
3.415727,7.830083
3.473624,7.805099
3.473624,7.805099
3.473624,7.805099
3.53236,7.779255
3.53236,7.779255
3.53236,7.779255
3.591939,7.752523
3.591939,7.752523
3.591939,7.752523
3.591939,7.752523
3.652367,7.724874
3.652367,7.724874
3.652367,7.724874
3.713644,7.696278
3.713644,7.696278
3.713644,7.696278
3.775774,7.666701
3.775774,7.666701
3.775774,7.666701
3.775774,7.666701
3.83876,7.636113
3.83876,7.636113
3.83876,7.636113
3.902601,7.604479
3.902601,7.604479
3.902601,7.604479
3.967299,7.571765
3.967299,7.571765
3.967299,7.571765
3.967299,7.571765
4.03285,7.537935
4.03285,7.537935
4.03285,7.537935
4.099257,7.502953
4.099257,7.502953
4.099257,7.502953
4.166519,7.466782
4.166519,7.466782
4.166519,7.466782
4.166519,7.466782
4.234631,7.429382
4.234631,7.429382
4.234631,7.429382
4.30359,7.390716
4.30359,7.390716
4.30359,7.390716
4.373392,7.350743
4.373392,7.350743
4.373392,7.350743
4.444029,7.309422
4.444029,7.309422
4.444029,7.309422
4.444029,7.309422
4.515498,7.266712
4.515498,7.266712
4.515498,7.266712
4.587786,7.222567
4.587786,7.222567
4.587786,7.222567
4.660888,7.176943
4.660888,7.176943
4.660888,7.176943
4.734793,7.129798
4.734793,7.129798
4.734793,7.129798
4.809487,7.081086
4.809487,7.081086
4.809487,7.081086
4.809487,7.081086
4.884959,7.030763
4.884959,7.030763
4.884959,7.030763
4.961196,6.978782
4.961196,6.978782
4.961196,6.978782
5.038179,6.925095
5.038179,6.925095
5.038179,6.925095
5.115893,6.869654
5.115893,6.869654
5.115893,6.869654
5.115893,6.869654
5.19432,6.812409
5.19432,6.812409
5.19432,6.812409
5.273435,6.75331
5.273435,6.75331
5.273435,6.75331
5.353215,6.692303
5.353215,6.692303
5.353215,6.692303
5.433637,6.629336
5.433637,6.629336
5.433637,6.629336
5.433637,6.629336
5.514673,6.564356
5.514673,6.564356
5.514673,6.564356
5.596292,6.497309
5.596292,6.497309
5.596292,6.497309
5.678465,6.428138
5.678465,6.428138
5.678465,6.428138
5.761152,6.356787
5.761152,6.356787
5.761152,6.356787
5.84432,6.2832
5.84432,6.2832
5.84432,6.2832
5.927927,6.207319
5.927927,6.207319
5.927927,6.207319
5.927927,6.207319
6.011933,6.129085
6.011933,6.129085
6.011933,6.129085
6.096292,6.048441
6.096292,6.048441
6.096292,6.048441
6.180955,5.965327
6.180955,5.965327
6.180955,5.965327
6.265873,5.879684
6.265873,5.879684
6.265873,5.879684
6.35099,5.791453
6.35099,5.791453
6.35099,5.791453
6.35099,5.791453
6.43625,5.700574
6.43625,5.700574
6.43625,5.700574
6.521591,5.606987
6.521591,5.606987
6.606948,5.510634
6.606948,5.510634
6.606948,5.510634
6.692253,5.411456
6.692253,5.411456
6.777434,5.309395
6.777434,5.309395
6.862411,5.20439
6.862411,5.20439
6.947105,5.096386
6.947105,5.096386
7.031431,4.985327
7.031431,4.985327
7.115212,4.870884
7.115212,4.870884
7.115212,4.870884
7.19841,4.753116
7.19841,4.753116
7.28102,4.632044
7.28102,4.632044
7.362976,4.507767
7.362976,4.507767
7.362976,4.507767
7.444289,4.380288
7.444289,4.380288
7.524928,4.249682
7.524928,4.249682
7.524928,4.249682
7.604877,4.115992
7.604877,4.115992
7.684133,3.979255
7.684133,3.979255
7.684133,3.979255
7.762696,3.839505
7.762696,3.839505
7.762696,3.839505
7.84057,3.696764
7.84057,3.696764
7.84057,3.696764
7.917769,3.551045
7.917769,3.551045
7.917769,3.551045
7.994323,3.402351
7.994323,3.402351
7.994323,3.402351
8.070252,3.250678
8.070252,3.250678
8.070252,3.250678
8.145597,3.096014
8.145597,3.096014
8.145597,3.096014
8.220403,2.938311
8.220403,2.938311
8.220403,2.938311
8.29467,2.777608
8.29467,2.777608
8.29467,2.777608
8.368435,2.613882
8.368435,2.613882
8.368435,2.613882
8.441765,2.447056
8.441765,2.447056
8.441765,2.447056
8.514662,2.277131
8.514662,2.277131
8.514662,2.277131
8.587153,2.10409
8.587153,2.10409
8.659276,1.927916
8.659276,1.927916
8.659276,1.927916
8.731057,1.748596
8.731057,1.748596
8.731057,1.748596
8.731057,1.748596
8.802508,1.566119
8.802508,1.566119
8.802508,1.566119
8.873646,1.380474
8.873646,1.380474
8.873646,1.380474
8.944499,1.191655
8.944499,1.191655
8.944499,1.191655
9.015086,0.9996525
9.015086,0.9996525
9.015086,0.9996525
9.085426,0.8044565
9.085426,0.8044565
9.085426,0.8044565
9.155537,0.6060553
9.155537,0.6060553
9.155537,0.6060553
9.225435,0.4044322
9.225435,0.4044322
9.225435,0.4044322
9.295141,0.1995677
9.295141,0.1995677
9.295141,0.1995677
9.295141,0.1995677
9.364672,-0.008563576
9.364672,-0.008563576
9.434045,-0.2199912
9.434045,-0.2199912
9.434045,-0.2199912
9.503278,-0.4347486
9.503278,-0.4347486
9.503278,-0.4347486
9.572388,-0.6528747
9.572388,-0.6528747
9.572388,-0.6528747
9.641392,-0.8744082
9.641392,-0.8744082
9.641392,-0.8744082
9.641392,-0.8744082
9.710305,-1.099393
9.710305,-1.099393
9.710305,-1.099393
9.779141,-1.327872
9.779141,-1.327872
9.779141,-1.327872
9.847915,-1.559889
9.847915,-1.559889
9.847915,-1.559889
9.916635,-1.795483
9.916635,-1.795483
9.916635,-1.795483
9.985311,-2.034694
9.985311,-2.034694
10.05395,-2.277555
10.05395,-2.277555
10.05395,-2.277555
10.12256,-2.524096
10.12256,-2.524096
10.12256,-2.524096
10.19111,-2.774346
10.19111,-2.774346
10.19111,-2.774346
10.25964,-3.028321
10.25964,-3.028321
10.25964,-3.028321
10.32815,-3.286038
10.32815,-3.286038
10.39665,-3.547508
10.39665,-3.547508
10.46514,-3.812737
10.46514,-3.812737
10.53361,-4.081727
10.60207,-4.354475
10.60207,-4.354475
10.60207,-4.354475
10.67053,-4.630978
10.67053,-4.630978
10.73897,-4.911229
10.73897,-4.911229
10.80742,-5.195219
10.80742,-5.195219
10.87585,-5.482932
10.87585,-5.482932
10.94428,-5.774361
10.94428,-5.774361
11.01271,-6.069492
11.01271,-6.069492
11.01271,-6.069492
11.08114,-6.368302
11.08114,-6.368302
11.14957,-6.670781
11.14957,-6.670781
11.14957,-6.670781
11.218,-6.976904
11.218,-6.976904
11.28643,-7.286649
11.28643,-7.286649
11.28643,-7.286649
11.35487,-7.599994
11.35487,-7.599994
11.35487,-7.599994
11.42331,-7.9169
11.42331,-7.9169
11.49176,-8.237334
11.49176,-8.237334
11.49176,-8.237334
11.56021,-8.561275
11.56021,-8.561275
11.56021,-8.561275
11.62867,-8.88865
11.62867,-8.88865
11.62867,-8.88865
11.69714,-9.219439
11.69714,-9.219439
11.69714,-9.219439
11.76562,-9.553555
11.76562,-9.553555
11.76562,-9.553555
11.8341,-9.890974
11.8341,-9.890974
11.90258,-10.23159
11.90258,-10.23159
11.90258,-10.23159
11.97106,-10.57532
11.97106,-10.57532
11.97106,-10.57532
12.03953,-10.92208
12.03953,-10.92208
12.03953,-10.92208
12.10797,-11.27175
12.10797,-11.27175
12.10797,-11.27175
12.17639,-11.62424
12.17639,-11.62424
12.24475,-11.97939
12.24475,-11.97939
12.24475,-11.97939
12.31304,-12.33704
12.31304,-12.33704
12.31304,-12.33704
12.38119,-12.697
12.38119,-12.697
12.38119,-12.697
12.4492,-13.05905
12.4492,-13.05905
12.4492,-13.05905
12.517,-13.42291
12.517,-13.42291
12.517,-13.42291
12.58451,-13.78826
12.58451,-13.78826
12.58451,-13.78826
12.6516,-14.1547
12.6516,-14.1547
12.6516,-14.1547
12.71816,-14.5217
12.71816,-14.5217
12.78396,-14.88863
12.78396,-14.88863
12.78396,-14.88863
12.8487,-15.25458
12.8487,-15.25458
12.8487,-15.25458
12.91194,-15.61838
12.91194,-15.61838
12.91194,-15.61838
12.97298,-15.97831
12.97298,-15.97831
12.97298,-15.97831
13.03069,-16.33183
13.03069,-16.33183
13.0831,-16.67492
13.0831,-16.67492
13.0831,-16.67492
13.12652,-17.00076
13.12652,-17.00076
13.12652,-17.00076
13.15338,-17.29684
13.15338,-17.29684
13.15338,-17.29684
13.14746,-17.53981
13.14746,-17.53981
13.14746,-17.53981
13.08177,-17.69747
13.08177,-17.69747
13.08177,-17.69747
12.94479,-17.76546
12.94479,-17.76546
12.94479,-17.76546
12.75764,-17.77777
12.75764,-17.77777
12.53818,-17.75892
12.53818,-17.75892
12.53818,-17.75892
12.29503,-17.72032
12.29503,-17.72032
12.29503,-17.72032
12.03329,-17.66839
12.03329,-17.66839
12.03329,-17.66839
11.75645,-17.60726
11.75645,-17.60726
11.75645,-17.60726
11.46712,-17.53984
11.46712,-17.53984
11.46712,-17.53984
11.16752,-17.46838
11.16752,-17.46838
10.85959,-17.39465
10.85959,-17.39465
10.85959,-17.39465
10.54507,-17.32017
10.54507,-17.32017
10.54507,-17.32017
10.22559,-17.24618
10.22559,-17.24618
10.22559,-17.24618
9.902554,-17.17371
9.902554,-17.17371
9.902554,-17.17371
9.577212,-17.10362
9.577212,-17.10362
9.577212,-17.10362
9.250597,-17.03659
9.250597,-17.03659
8.923532,-16.97312
8.923532,-16.97312
8.923532,-16.97312
8.59661,-16.91358
8.59661,-16.91358
8.59661,-16.91358
8.270214,-16.85819
8.270214,-16.85819
7.944511,-16.80706
7.944511,-16.80706
7.944511,-16.80706
7.619489,-16.7602
7.619489,-16.7602
7.294978,-16.71752
7.294978,-16.71752
6.970685,-16.67888
6.970685,-16.67888
6.646237,-16.64406
6.321218,-16.61286
6.321218,-16.61286
5.995214,-16.58502
5.995214,-16.58502
5.667841,-16.56034
5.667841,-16.56034
5.33878,-16.53862
5.33878,-16.53862
5.007795,-16.51972
5.007795,-16.51972
4.674747,-16.50347
4.674747,-16.50347
4.674747,-16.50347
4.339593,-16.48989
4.339593,-16.48989
4.002382,-16.47898
4.002382,-16.47898
3.66326,-16.47076
3.66326,-16.47076
3.66326,-16.47076
3.322418,-16.46535
3.322418,-16.46535
2.980096,-16.46283
2.980096,-16.46283
2.980096,-16.46283
2.636551,-16.46341
2.636551,-16.46341
2.636551,-16.46341
2.292035,-16.46722
2.292035,-16.46722
1.946776,-16.47441
1.946776,-16.47441
1.946776,-16.47441
1.600962,-16.48509
1.600962,-16.48509
1.600962,-16.48509
1.254721,-16.49938
1.254721,-16.49938
0.908129,-16.51732
0.908129,-16.51732
0.908129,-16.51732
0.5611933,-16.53891
0.5611933,-16.53891
0.5611933,-16.53891
0.213867,-16.56409
0.213867,-16.56409
0.213867,-16.56409
