1.097882,8.504663
1.097882,8.504663
1.108414,8.503297
1.108414,8.503297
1.119046,8.501905
1.119046,8.501905
1.119046,8.501905
1.129778,8.500489
1.129778,8.500489
1.129778,8.500489
1.140613,8.499046
1.140613,8.499046
1.140613,8.499046
1.151551,8.497578
1.151551,8.497578
1.162592,8.496081
1.162592,8.496081
1.162592,8.496081
1.173739,8.494557
1.173739,8.494557
1.173739,8.494557
1.184991,8.493005
1.184991,8.493005
1.184991,8.493005
1.19635,8.491423
1.19635,8.491423
1.19635,8.491423
1.207816,8.489811
1.207816,8.489811
1.21939,8.488169
1.21939,8.488169
1.21939,8.488169
1.231072,8.486495
1.231072,8.486495
1.231072,8.486495
1.242866,8.484789
1.242866,8.484789
1.242866,8.484789
1.25477,8.483049
1.25477,8.483049
1.25477,8.483049
1.266785,8.481277
1.266785,8.481277
1.278914,8.479468
1.278914,8.479468
1.278914,8.479468
1.291157,8.477625
1.291157,8.477625
1.291157,8.477625
1.303513,8.475745
1.303513,8.475745
1.303513,8.475745
1.315985,8.473828
1.315985,8.473828
1.328574,8.471873
1.328574,8.471873
1.328574,8.471873
1.34128,8.46988
1.34128,8.46988
1.34128,8.46988
1.354105,8.467848
1.354105,8.467848
1.354105,8.467848
1.36705,8.465775
1.36705,8.465775
1.380114,8.463662
1.380114,8.463662
1.380114,8.463662
1.393301,8.461507
1.393301,8.461507
1.393301,8.461507
1.40661,8.45931
1.40661,8.45931
1.40661,8.45931
1.420044,8.457069
1.420044,8.457069
1.420044,8.457069
1.433602,8.454785
1.433602,8.454785
1.447287,8.452457
1.447287,8.452457
1.447287,8.452457
1.461099,8.450084
1.461099,8.450084
1.461099,8.450084
1.47504,8.447664
1.47504,8.447664
1.47504,8.447664
1.489111,8.445199
1.489111,8.445199
1.503312,8.442686
1.503312,8.442686
1.503312,8.442686
1.517645,8.440125
1.517645,8.440125
1.517645,8.440125
1.532111,8.437515
1.532111,8.437515
1.546712,8.434855
1.546712,8.434855
1.546712,8.434855
1.561449,8.432145
1.561449,8.432145
1.561449,8.432145
1.576323,8.429384
1.576323,8.429384
1.576323,8.429384
1.591334,8.426571
1.591334,8.426571
1.606486,8.423704
1.606486,8.423704
1.606486,8.423704
1.621779,8.420783
1.621779,8.420783
1.621779,8.420783
1.637213,8.417807
1.637213,8.417807
1.637213,8.417807
1.652789,8.414774
1.652789,8.414774
1.668511,8.411684
1.668511,8.411684
1.668511,8.411684
1.684378,8.408536
1.684378,8.408536
1.684378,8.408536
1.700391,8.405328
1.700391,8.405328
1.700391,8.405328
1.716553,8.40206
1.716553,8.40206
1.732863,8.398729
1.732863,8.398729
1.732863,8.398729
1.749323,8.395335
1.749323,8.395335
1.749323,8.395335
1.765935,8.391876
1.765935,8.391876
1.782698,8.388351
1.782698,8.388351
1.782698,8.388351
1.799616,8.38476
1.799616,8.38476
1.799616,8.38476
1.816688,8.3811
1.816688,8.3811
1.816688,8.3811
1.833917,8.377369
1.833917,8.377369
1.851302,8.373567
1.851302,8.373567
1.851302,8.373567
1.868847,8.369692
1.868847,8.369692
1.868847,8.369692
1.88655,8.365743
1.88655,8.365743
1.904416,8.361717
1.904416,8.361717
1.904416,8.361717
1.922443,8.357615
1.922443,8.357615
1.940632,8.353433
1.940632,8.353433
1.940632,8.353433
1.958988,8.349171
1.958988,8.349171
1.958988,8.349171
1.977508,8.344827
1.977508,8.344827
1.977508,8.344827
1.996197,8.340399
1.996197,8.340399
2.015053,8.335886
2.015053,8.335886
2.015053,8.335886
2.03408,8.331286
2.03408,8.331286
2.03408,8.331286
2.053277,8.326599
2.053277,8.326599
2.072646,8.321821
2.072646,8.321821
2.072646,8.321821
2.09219,8.316953
2.09219,8.316953
2.09219,8.316953
2.111909,8.311991
2.111909,8.311991
2.131805,8.306934
2.131805,8.306934
2.131805,8.306934
2.151878,8.301781
2.151878,8.301781
2.151878,8.301781
2.172131,8.29653
2.172131,8.29653
2.192564,8.291179
2.192564,8.291179
2.192564,8.291179
2.213178,8.285726
2.213178,8.285726
2.213178,8.285726
2.233976,8.280169
2.233976,8.280169
2.25496,8.274507
2.25496,8.274507
2.25496,8.274507
2.276129,8.268737
2.276129,8.268737
2.276129,8.268737
2.297486,8.262858
2.297486,8.262858
2.319031,8.256868
2.319031,8.256868
2.319031,8.256868
2.340767,8.250765
2.340767,8.250765
2.340767,8.250765
2.362695,8.244546
2.362695,8.244546
2.384815,8.23821
2.384815,8.23821
2.384815,8.23821
2.407129,8.231754
2.407129,8.231754
2.407129,8.231754
2.429639,8.225177
2.429639,8.225177
2.429639,8.225177
2.452346,8.218474
2.452346,8.218474
2.475251,8.211646
2.475251,8.211646
2.475251,8.211646
2.498355,8.204689
2.498355,8.204689
2.498355,8.204689
2.52166,8.1976
2.52166,8.1976
2.545166,8.190377
2.545166,8.190377
2.545166,8.190377
2.568876,8.183018
2.568876,8.183018
2.592791,8.17552
2.592791,8.17552
2.592791,8.17552
2.616911,8.16788
2.616911,8.16788
2.616911,8.16788
2.641238,8.160096
2.641238,8.160096
2.665773,8.152165
2.665773,8.152165
2.665773,8.152165
2.690519,8.144085
2.690519,8.144085
2.715475,8.135852
2.715475,8.135852
2.715475,8.135852
2.740642,8.127463
2.740642,8.127463
2.740642,8.127463
2.766021,8.118917
2.766021,8.118917
2.791616,8.110209
2.791616,8.110209
2.791616,8.110209
2.817426,8.101336
2.817426,8.101336
2.817426,8.101336
2.843452,8.092298
2.843452,8.092298
2.869696,8.083088
2.869696,8.083088
2.869696,8.083088
2.896158,8.073706
2.896158,8.073706
2.92284,8.064146
2.92284,8.064146
2.92284,8.064146
2.949744,8.054407
2.949744,8.054407
2.949744,8.054407
2.976869,8.044485
2.976869,8.044485
3.004219,8.034377
3.004219,8.034377
3.004219,8.034377
3.031792,8.024079
3.031792,8.024079
3.031792,8.024079
3.059591,8.013589
3.059591,8.013589
3.087617,8.002902
3.087617,8.002902
3.087617,8.002902
3.11587,7.992015
3.11587,7.992015
3.144352,7.980925
3.144352,7.980925
3.144352,7.980925
3.173063,7.969628
3.173063,7.969628
3.173063,7.969628
3.202005,7.95812
3.202005,7.95812
3.231179,7.946397
3.231179,7.946397
3.231179,7.946397
3.260585,7.934456
3.260585,7.934456
3.260585,7.934456
3.290226,7.922294
3.290226,7.922294
3.3201,7.909905
3.3201,7.909905
3.350209,7.897286
3.350209,7.897286
3.350209,7.897286
3.380555,7.884433
3.380555,7.884433
3.380555,7.884433
3.411145,7.87134
3.411145,7.87134
3.441972,7.858004
3.441972,7.858004
3.441972,7.858004
3.473038,7.844422
3.473038,7.844422
3.504343,7.830588
3.504343,7.830588
3.504343,7.830588
3.535887,7.816499
3.535887,7.816499
3.535887,7.816499
3.567671,7.802149
3.567671,7.802149
3.599696,7.787535
3.599696,7.787535
3.599696,7.787535
3.631962,7.772652
3.631962,7.772652
3.664469,7.757494
3.664469,7.757494
3.664469,7.757494
3.697219,7.742057
3.697219,7.742057
3.73021,7.726337
3.73021,7.726337
3.73021,7.726337
3.763444,7.710328
3.763444,7.710328
3.79692,7.694024
3.79692,7.694024
3.79692,7.694024
3.830639,7.677421
3.830639,7.677421
3.830639,7.677421
3.8646,7.660515
3.8646,7.660515
3.898805,7.643299
3.898805,7.643299
3.898805,7.643299
3.933253,7.625769
3.933253,7.625769
3.967943,7.607917
3.967943,7.607917
3.967943,7.607917
4.002876,7.589741
4.002876,7.589741
4.038051,7.571233
4.038051,7.571233
4.038051,7.571233
4.073468,7.552388
4.073468,7.552388
4.109127,7.533201
4.109127,7.533201
4.109127,7.533201
4.145028,7.513666
4.145028,7.513666
4.181169,7.493776
4.181169,7.493776
4.181169,7.493776
4.217551,7.473526
4.217551,7.473526
4.217551,7.473526
4.254172,7.45291
4.254172,7.45291
4.291033,7.431921
4.291033,7.431921
4.328133,7.410555
4.328133,7.410555
4.365469,7.388803
4.365469,7.388803
4.365469,7.388803
4.403042,7.366661
4.403042,7.366661
4.440849,7.344121
4.440849,7.344121
4.440849,7.344121
4.478892,7.321176
4.478892,7.321176
4.517167,7.297822
4.517167,7.297822
4.517167,7.297822
4.555675,7.274049
4.555675,7.274049
4.594411,7.249853
4.594411,7.249853
4.594411,7.249853
4.633377,7.225225
4.633377,7.225225
4.67257,7.200161
4.67257,7.200161
4.67257,7.200161
4.711987,7.174651
4.711987,7.174651
4.751629,7.148688
4.751629,7.148688
4.751629,7.148688
4.791491,7.122268
4.791491,7.122268
4.831572,7.095381
4.831572,7.095381
4.831572,7.095381
4.87187,7.06802
4.87187,7.06802
4.912383,7.040178
4.912383,7.040178
4.912383,7.040178
4.953107,7.011847
4.953107,7.011847
4.994041,6.983019
4.994041,6.983019
4.994041,6.983019
5.03518,6.953688
5.03518,6.953688
5.076523,6.923845
5.076523,6.923845
5.076523,6.923845
5.118066,6.893482
5.118066,6.893482
5.159806,6.862592
5.159806,6.862592
5.201738,6.831166
5.201738,6.831166
5.201738,6.831166
5.24386,6.799196
5.24386,6.799196
5.286169,6.766674
5.286169,6.766674
5.286169,6.766674
5.328658,6.733592
5.328658,6.733592
5.371325,6.699941
5.371325,6.699941
5.371325,6.699941
5.414165,6.665713
5.414165,6.665713
5.457174,6.630901
5.457174,6.630901
5.457174,6.630901
5.500348,6.595493
5.500348,6.595493
5.54368,6.559484
5.54368,6.559484
5.54368,6.559484
5.587166,6.522864
5.587166,6.522864
5.6308,6.485623
5.6308,6.485623
5.6308,6.485623
5.674578,6.447754
5.674578,6.447754
5.718493,6.409247
5.718493,6.409247
5.718493,6.409247
5.762539,6.370094
5.762539,6.370094
5.806711,6.330286
5.806711,6.330286
5.851001,6.289813
5.851001,6.289813
5.851001,6.289813
5.895404,6.248667
5.895404,6.248667
5.939912,6.206839
5.939912,6.206839
5.939912,6.206839
5.984518,6.164319
5.984518,6.164319
6.029215,6.121098
6.029215,6.121098
6.029215,6.121098
6.073997,6.077168
6.073997,6.077168
6.118853,6.032518
6.118853,6.032518
6.163776,5.98714
6.163776,5.98714
6.163776,5.98714
6.208758,5.941025
6.208758,5.941025
6.208758,5.941025
6.253791,5.894163
6.253791,5.894163
6.298865,5.846545
6.298865,5.846545
6.343972,5.798161
6.343972,5.798161
6.343972,5.798161
6.389101,5.749002
6.389101,5.749002
6.434243,5.699059
6.434243,5.699059
6.434243,5.699059
6.479387,5.648324
6.479387,5.648324
6.524524,5.596785
6.524524,5.596785
6.524524,5.596785
6.569643,5.544435
6.569643,5.544435
6.614732,5.491263
6.614732,5.491263
6.614732,5.491263
6.65978,5.437261
6.65978,5.437261
6.704776,5.38242
6.704776,5.38242
6.704776,5.38242
6.749707,5.32673
6.749707,5.32673
6.794561,5.270182
6.794561,5.270182
6.839325,5.212768
6.839325,5.212768
6.839325,5.212768
6.883987,5.154478
6.883987,5.154478
6.928533,5.095303
6.928533,5.095303
6.928533,5.095303
6.972949,5.035235
6.972949,5.035235
7.01722,4.974266
7.01722,4.974266
7.01722,4.974266
7.061333,4.912385
7.061333,4.912385
7.105272,4.849586
7.105272,4.849586
7.105272,4.849586
7.149023,4.785859
7.149023,4.785859
7.192569,4.721197
7.192569,4.721197
7.235895,4.655591
7.235895,4.655591
7.235895,4.655591
7.278984,4.589034
7.278984,4.589034
7.32182,4.521517
7.32182,4.521517
7.32182,4.521517
7.364384,4.453033
7.364384,4.453033
7.406659,4.383576
7.406659,4.383576
7.448629,4.313137
7.448629,4.313137
7.448629,4.313137
7.490274,4.241709
7.490274,4.241709
7.531575,4.169287
7.531575,4.169287
7.531575,4.169287
7.572513,4.095862
7.572513,4.095862
7.613069,4.021429
7.613069,4.021429
7.653221,3.945982
7.653221,3.945982
7.653221,3.945982
7.692951,3.869515
7.692951,3.869515
7.732237,3.792024
7.732237,3.792024
7.732237,3.792024
7.771057,3.713501
7.771057,3.713501
7.809391,3.633944
7.809391,3.633944
7.847215,3.553347
7.847215,3.553347
7.847215,3.553347
7.884508,3.471706
7.884508,3.471706
7.921247,3.389016
7.921247,3.389016
7.957407,3.305277
7.957407,3.305277
7.957407,3.305277
7.992966,3.220483
7.992966,3.220483
8.027899,3.134632
8.027899,3.134632
8.027899,3.134632
8.062182,3.047722
8.062182,3.047722
8.095789,2.959753
8.095789,2.959753
8.095789,2.959753
8.128046,2.870215
8.128046,2.870215
8.15896,2.779157
8.15896,2.779157
8.188689,2.686696
8.188689,2.686696
8.188689,2.686696
8.217428,2.592964
8.217428,2.592964
8.245387,2.498091
8.245387,2.498091
8.245387,2.498091
8.272769,2.4022
8.272769,2.4022
8.299756,2.305396
8.299756,2.305396
8.326486,2.207758
8.326486,2.207758
8.326486,2.207758
8.353042,2.109344
8.353042,2.109344
8.379447,2.010181
8.379447,2.010181
8.379447,2.010181
8.405655,1.910269
8.405655,1.910269
8.430757,1.809084
8.430757,1.809084
8.454756,1.706705
8.454756,1.706705
8.454756,1.706705
8.477667,1.603186
8.477667,1.603186
8.499503,1.498597
8.499503,1.498597
8.520291,1.392964
8.520291,1.392964
8.520291,1.392964
8.540046,1.286361
8.540046,1.286361
8.558786,1.17884
8.558786,1.17884
8.57654,1.070454
8.57654,1.070454
8.57654,1.070454
8.59333,0.9612498
8.59333,0.9612498
8.609188,0.8512661
8.609188,0.8512661
8.609188,0.8512661
8.624143,0.7405431
8.624143,0.7405431
8.638229,0.6291095
8.638229,0.6291095
8.651484,0.5169916
8.651484,0.5169916
8.651484,0.5169916
8.663942,0.4042075
8.663942,0.4042075
8.675647,0.2907695
8.675647,0.2907695
8.675647,0.2907695
8.686638,0.1766809
8.686638,0.1766809
8.696958,0.06194117
8.696958,0.06194117
8.70665,-0.05345839
8.70665,-0.05345839
8.70665,-0.05345839
8.715758,-0.1695336
8.715758,-0.1695336
8.724328,-0.2863061
8.724328,-0.2863061
8.732403,-0.4038018
8.732403,-0.4038018
8.732403,-0.4038018
8.740026,-0.5220529
8.740026,-0.5220529
8.747245,-0.6410985
8.747245,-0.6410985
8.754099,-0.7609767
8.754099,-0.7609767
8.754099,-0.7609767
8.760631,-0.8817174
8.760631,-0.8817174
8.766883,-1.003413
8.766883,-1.003413
8.772894,-1.126074
8.772894,-1.126074
8.772894,-1.126074
8.778703,-1.249758
8.778703,-1.249758
8.784348,-1.374525
8.784348,-1.374525
8.789863,-1.50042
8.789863,-1.50042
8.789863,-1.50042
8.79528,-1.627501
8.79528,-1.627501
8.800635,-1.755815
8.800635,-1.755815
8.805956,-1.885415
8.805956,-1.885415
8.811272,-2.016348
8.811272,-2.016348
8.811272,-2.016348
8.816611,-2.148661
8.816611,-2.148661
8.822001,-2.2824
8.822001,-2.2824
8.827467,-2.417605
8.827467,-2.417605
8.827467,-2.417605
8.833032,-2.554317
8.833032,-2.554317
8.838719,-2.692574
8.838719,-2.692574
8.838719,-2.692574
8.844552,-2.832409
8.844552,-2.832409
8.850551,-2.973857
8.850551,-2.973857
8.856736,-3.11695
8.856736,-3.11695
8.856736,-3.11695
8.863127,-3.261715
8.863127,-3.261715
8.869741,-3.40818
8.869741,-3.40818
8.876597,-3.556372
8.876597,-3.556372
8.876597,-3.556372
8.883713,-3.706316
8.883713,-3.706316
8.891104,-3.858037
8.891104,-3.858037
8.898785,-4.011559
8.898785,-4.011559
8.898785,-4.011559
8.90677,-4.166906
8.90677,-4.166906
8.915074,-4.324103
8.915074,-4.324103
8.923709,-4.483174
8.923709,-4.483174
8.923709,-4.483174
8.932687,-4.644147
8.932687,-4.644147
8.942018,-4.807045
8.942018,-4.807045
8.951711,-4.971898
8.951711,-4.971898
8.951711,-4.971898
8.961774,-5.138731
8.961774,-5.138731
8.972215,-5.307574
8.972215,-5.307574
8.983039,-5.478458
8.983039,-5.478458
8.983039,-5.478458
8.994251,-5.651411
8.994251,-5.651411
9.005857,-5.826465
9.005857,-5.826465
9.017858,-6.003652
9.017858,-6.003652
9.030255,-6.183001
9.030255,-6.183001
9.043052,-6.364544
9.043052,-6.364544
9.043052,-6.364544
9.056245,-6.548312
9.056245,-6.548312
9.069836,-6.734332
9.069836,-6.734332
9.083824,-6.922634
9.083824,-6.922634
9.083824,-6.922634
9.098209,-7.11324
9.098209,-7.11324
9.112988,-7.306175
9.112988,-7.306175
9.128161,-7.501458
9.128161,-7.501458
9.128161,-7.501458
9.143728,-7.699106
9.143728,-7.699106
9.159687,-7.89913
9.159687,-7.89913
9.176039,-8.101538
9.176039,-8.101538
9.176039,-8.101538
9.192784,-8.306333
9.192784,-8.306333
9.209926,-8.513511
9.209926,-8.513511
9.227465,-8.723066
9.227465,-8.723066
9.227465,-8.723066
9.245406,-8.934981
9.245406,-8.934981
9.263754,-9.149236
9.263754,-9.149236
9.282516,-9.365802
9.282516,-9.365802
9.301696,-9.584644
9.301696,-9.584644
9.301696,-9.584644
9.321306,-9.80572
9.321306,-9.80572
9.341354,-10.02898
9.341354,-10.02898
9.361852,-10.25436
9.361852,-10.25436
9.361852,-10.25436
9.382809,-10.4818
9.382809,-10.4818
9.404239,-10.71123
9.404239,-10.71123
9.426154,-10.94256
9.426154,-10.94256
9.448567,-11.1757
9.448567,-11.1757
9.448567,-11.1757
9.471491,-11.41055
9.471491,-11.41055
9.49494,-11.64701
9.49494,-11.64701
9.518926,-11.88495
9.518926,-11.88495
9.54346,-12.12426
9.54346,-12.12426
9.54346,-12.12426
9.568555,-12.36479
9.568555,-12.36479
9.594219,-12.60641
9.594219,-12.60641
9.620461,-12.84896
9.620461,-12.84896
9.647285,-13.09227
9.647285,-13.09227
9.674694,-13.33617
9.674694,-13.33617
9.702687,-13.58048
9.702687,-13.58048
9.731259,-13.82499
9.731259,-13.82499
9.760404,-14.06949
9.760404,-14.06949
9.760404,-14.06949
9.790104,-14.31377
9.790104,-14.31377
9.820344,-14.55757
9.820344,-14.55757
9.851096,-14.80064
9.851096,-14.80064
9.882328,-15.0427
9.882328,-15.0427
9.913998,-15.28347
9.913998,-15.28347
9.946052,-15.52261
9.946052,-15.52261
9.946052,-15.52261
9.978427,-15.7598
9.978427,-15.7598
10.01105,-15.99466
10.01105,-15.99466
10.04383,-16.22681
10.04383,-16.22681
10.07666,-16.4558
10.07666,-16.4558
10.1094,-16.6812
10.1094,-16.6812
10.14192,-16.90248
10.14192,-16.90248
10.17403,-17.11913
10.17403,-17.11913
10.17403,-17.11913
10.20553,-17.33057
10.20553,-17.33057
10.23618,-17.53617
10.23618,-17.53617
10.26571,-17.73528
10.26571,-17.73528
10.2938,-17.92719
10.2938,-17.92719
10.32008,-18.11117
10.32008,-18.11117
10.34414,-18.28645
10.34414,-18.28645
10.36551,-18.45222
10.36551,-18.45222
10.38368,-18.6077
10.38368,-18.6077
10.38368,-18.6077
10.39809,-18.75208
10.39809,-18.75208
10.4081,-18.88463
10.41309,-19.00465
10.41309,-19.00465
10.41309,-19.00465
10.41239,-19.11158
10.41239,-19.11158
10.40533,-19.20496
10.40533,-19.20496
10.39128,-19.28453
10.39128,-19.28453
10.36967,-19.35023
10.36967,-19.35023
10.34001,-19.40219
10.34001,-19.40219
10.30189,-19.44076
10.30189,-19.44076
10.25504,-19.46648
10.25504,-19.46648
10.1993,-19.48005
10.1993,-19.48005
10.13461,-19.48227
10.13461,-19.48227
10.13461,-19.48227
10.06101,-19.47402
10.06101,-19.47402
9.978601,-19.45619
9.978601,-19.45619
9.887535,-19.42965
9.887535,-19.42965
9.787992,-19.39524
9.787992,-19.39524
9.680161,-19.35371
9.680161,-19.35371
9.564227,-19.30578
9.564227,-19.30578
9.440369,-19.25208
9.440369,-19.25208
9.308752,-19.19317
9.308752,-19.19317
9.169534,-19.12957
9.169534,-19.12957
9.022861,-19.06175
9.022861,-19.06175
9.022861,-19.06175
8.86888,-18.99012
8.86888,-18.99012
8.707742,-18.9151
8.707742,-18.9151
8.5396,-18.83706
8.5396,-18.83706
8.364623,-18.75637
8.364623,-18.75637
8.182997,-18.67338
8.182997,-18.67338
7.994927,-18.58845
7.994927,-18.58845
7.800638,-18.50191
7.800638,-18.50191
7.60038,-18.41412
7.60038,-18.41412
7.394424,-18.3254
7.394424,-18.3254
7.394424,-18.3254
7.18306,-18.2361
7.18306,-18.2361
6.966598,-18.14656
6.966598,-18.14656
6.745365,-18.05709
6.745365,-18.05709
6.519699,-17.96802
6.519699,-17.96802
6.289946,-17.87967
6.289946,-17.87967
6.056459,-17.79232
6.056459,-17.79232
5.81959,-17.70629
5.81959,-17.70629
5.579683,-17.62184
5.579683,-17.62184
5.337076,-17.53924
5.337076,-17.53924
5.092092,-17.45873
5.092092,-17.45873
4.845035,-17.38053
4.845035,-17.38053
4.596187,-17.30486
4.596187,-17.30486
4.596187,-17.30486
4.345805,-17.2319
4.345805,-17.2319
4.094114,-17.16182
4.094114,-17.16182
3.84131,-17.09474
3.84131,-17.09474
3.587552,-17.03079
3.587552,-17.03079
3.332965,-16.97005
3.332965,-16.97005
3.077637,-16.91258
3.077637,-16.91258
2.821618,-16.85842
2.821618,-16.85842
2.564921,-16.80757
2.564921,-16.80757
2.307525,-16.76001
2.307525,-16.76001
2.049375,-16.71569
2.049375,-16.71569
1.790379,-16.67454
1.790379,-16.67454
1.790379,-16.67454
1.530425,-16.63643
1.530425,-16.63643
1.269366,-16.60125
1.269366,-16.60125
1.00704,-16.56884
1.00704,-16.56884
0.743262,-16.539
0.743262,-16.539
0.4778346,-16.51154
0.4778346,-16.51154
0.2105519,-16.48622
0.2105519,-16.48622
