0.1121401,8.563695
0.1143385,8.565697
0.1143385,8.565697
0.1143385,8.565697
0.1143385,8.565697
0.1164087,8.568727
0.1164087,8.568727
0.1164087,8.568727
0.1164087,8.568727
0.1183428,8.572508
0.1183428,8.572508
0.1183428,8.572508
0.1201488,8.576698
0.1201488,8.576698
0.1201488,8.576698
0.1201488,8.576698
0.1218466,8.580925
0.1218466,8.580925
0.1218466,8.580925
0.1218466,8.580925
0.1234679,8.584815
0.1234679,8.584815
0.1234679,8.584815
0.1234679,8.584815
0.1250551,8.58803
0.1250551,8.58803
0.1250551,8.58803
0.1250551,8.58803
0.126654,8.590293
0.126654,8.590293
0.126654,8.590293
0.126654,8.590293
0.1283125,8.591414
0.1283125,8.591414
0.1283125,8.591414
0.1300782,8.591306
0.1300782,8.591306
0.1300782,8.591306
0.1300782,8.591306
0.1319837,8.589984
0.1319837,8.589984
0.1319837,8.589984
0.1319837,8.589984
0.1340574,8.587574
0.1340574,8.587574
0.1340574,8.587574
0.1340574,8.587574
0.1363158,8.584294
0.1363158,8.584294
0.1363158,8.584294
0.1363158,8.584294
0.1387625,8.580437
0.1387625,8.580437
0.1387625,8.580437
0.1387625,8.580437
0.1413869,8.57634
0.1413869,8.57634
0.1413869,8.57634
0.1413869,8.57634
0.1441671,8.57236
0.1441671,8.57236
0.1441671,8.57236
0.1441671,8.57236
0.1470709,8.56884
0.1470709,8.56884
0.1470709,8.56884
0.1470709,8.56884
0.1500599,8.566077
0.1500599,8.566077
0.1500599,8.566077
0.1500599,8.566077
0.1530908,8.564301
0.1530908,8.564301
0.1530908,8.564301
0.1561184,8.563652
0.1561184,8.563652
0.1561184,8.563652
0.1561184,8.563652
0.1591048,8.564167
0.1591048,8.564167
0.1591048,8.564167
0.1591048,8.564167
0.1620205,8.565787
0.1620205,8.565787
0.1620205,8.565787
0.1620205,8.565787
0.1648443,8.568354
0.1648443,8.568354
0.1648443,8.568354
0.1675661,8.571628
0.1675661,8.571628
0.1675661,8.571628
0.1675661,8.571628
0.1701905,8.57531
0.1701905,8.57531
0.1701905,8.57531
0.1701905,8.57531
0.1727314,8.579069
0.1727314,8.579069
0.1727314,8.579069
0.1752154,8.582571
0.1752154,8.582571
0.1752154,8.582571
0.1752154,8.582571
0.1776768,8.585506
0.1776768,8.585506
0.1776768,8.585506
0.1776768,8.585506
0.1801554,8.58762
0.1801554,8.58762
0.1801554,8.58762
0.1801554,8.58762
0.1826928,8.58873
0.1826928,8.58873
0.1826928,8.58873
0.1853311,8.588743
0.1853311,8.588743
0.1853311,8.588743
0.1853311,8.588743
0.1881014,8.587664
0.1881014,8.587664
0.1881014,8.587664
0.1910312,8.58559
0.1910312,8.58559
0.1910312,8.58559
0.1910312,8.58559
0.1941378,8.582708
0.1941378,8.582708
0.1941378,8.582708
0.1941378,8.582708
0.1974275,8.579271
0.1974275,8.579271
0.1974275,8.579271
0.1974275,8.579271
0.200895,8.575578
0.200895,8.575578
0.200895,8.575578
0.2045239,8.571945
0.2045239,8.571945
0.2045239,8.571945
0.2045239,8.571945
0.2082891,8.568684
0.2082891,8.568684
0.2082891,8.568684
0.2082891,8.568684
0.2121588,8.566066
0.2121588,8.566066
0.2121588,8.566066
0.2121588,8.566066
0.2160974,8.564306
0.2160974,8.564306
0.2160974,8.564306
0.2200647,8.56354
0.2200647,8.56354
0.2200647,8.56354
0.2240282,8.563817
0.2240282,8.563817
0.2240282,8.563817
0.2240282,8.563817
0.2279594,8.565089
0.2279594,8.565089
0.2279594,8.565089
0.2279594,8.565089
0.2318377,8.567228
0.2318377,8.567228
0.2318377,8.567228
0.2318377,8.567228
0.2356523,8.570028
0.2356523,8.570028
0.2356523,8.570028
0.239404,8.573228
0.239404,8.573228
0.239404,8.573228
0.239404,8.573228
0.2431026,8.576533
0.2431026,8.576533
0.2431026,8.576533
0.2431026,8.576533
0.2467685,8.579643
0.2467685,8.579643
0.2467685,8.579643
0.2467685,8.579643
0.2504291,8.582277
0.2504291,8.582277
0.2504291,8.582277
0.2541187,8.584202
0.2541187,8.584202
0.2541187,8.584202
0.2541187,8.584202
0.257872,8.585243
0.257872,8.585243
0.257872,8.585243
0.2617281,8.585307
0.2617281,8.585307
0.2617281,8.585307
0.2617281,8.585307
0.265715,8.584386
0.265715,8.584386
0.265715,8.584386
0.265715,8.584386
0.2698585,8.58256
0.2698585,8.58256
0.2698585,8.58256
0.2698585,8.58256
0.2741779,8.579984
0.2741779,8.579984
0.2741779,8.579984
0.2786812,8.576879
0.2786812,8.576879
0.2786812,8.576879
0.283368,8.573507
0.283368,8.573507
0.283368,8.573507
0.2882276,8.570154
0.2882276,8.570154
0.2882276,8.570154
0.2932421,8.567098
0.2932421,8.567098
0.2932421,8.567098
0.2983854,8.564587
0.2983854,8.564587
0.303629,8.56282
0.303629,8.56282
0.303629,8.56282
0.3089416,8.56193
0.3089416,8.56193
0.3089416,8.56193
0.3142897,8.561966
0.3142897,8.561966
0.3142897,8.561966
0.3196496,8.562901
0.3196496,8.562901
0.3196496,8.562901
0.3196496,8.562901
0.3250021,8.564623
0.3250021,8.564623
0.3250021,8.564623
0.330335,8.566957
0.330335,8.566957
0.330335,8.566957
0.3356457,8.569672
0.3356457,8.569672
0.3356457,8.569672
0.3409401,8.572508
0.3409401,8.572508
0.3409401,8.572508
0.3462332,8.575198
0.3462332,8.575198
0.3462332,8.575198
0.3515463,8.577486
0.3515463,8.577486
0.3515463,8.577486
0.3515463,8.577486
0.3569076,8.579155
0.3569076,8.579155
0.3569076,8.579155
0.3623507,8.580044
0.3623507,8.580044
0.3623507,8.580044
0.3679017,8.58006
0.3679017,8.58006
0.3679017,8.58006
0.3679017,8.58006
0.3735904,8.579188
0.3735904,8.579188
0.3735904,8.579188
0.3794422,8.577491
0.3794422,8.577491
0.3794422,8.577491
0.3794422,8.577491
0.3854759,8.5751
0.3854759,8.5751
0.3854759,8.5751
0.3917034,8.572208
0.3917034,8.572208
0.3917034,8.572208
0.3917034,8.572208
0.3981279,8.569047
0.3981279,8.569047
0.3981279,8.569047
0.4047457,8.56587
0.4047457,8.56587
0.4047457,8.56587
0.4047457,8.56587
0.4115433,8.562927
0.4115433,8.562927
0.4115433,8.562927
0.418503,8.560446
0.418503,8.560446
0.418503,8.560446
0.418503,8.560446
0.4256016,8.558609
0.4256016,8.558609
0.4256016,8.558609
0.4256016,8.558609
0.4328147,8.55754
0.4328147,8.55754
0.4328147,8.55754
0.4401164,8.557293
0.4401164,8.557293
0.4401164,8.557293
0.4401164,8.557293
0.4474797,8.557849
0.4474797,8.557849
0.4474797,8.557849
0.4548895,8.559116
0.4548895,8.559116
0.4548895,8.559116
0.4548895,8.559116
0.462332,8.560943
0.462332,8.560943
0.462332,8.560943
0.462332,8.560943
0.4698031,8.563125
0.4698031,8.563125
0.4698031,8.563125
0.4773041,8.565431
0.4773041,8.565431
0.4773041,8.565431
0.4773041,8.565431
0.4848448,8.56762
0.4848448,8.56762
0.4848448,8.56762
0.4924414,8.569463
0.4924414,8.569463
0.4924414,8.569463
0.5001152,8.57076
0.5001152,8.57076
0.5001152,8.57076
0.5001152,8.57076
0.5078945,8.571362
0.5078945,8.571362
0.5158028,8.571179
0.5158028,8.571179
0.5238662,8.570192
0.5238662,8.570192
0.5321093,8.568451
0.5321093,8.568451
0.5405521,8.566068
0.5405521,8.566068
0.5492091,8.56321
0.5492091,8.56321
0.5580879,8.560082
0.5580879,8.560082
0.5580879,8.560082
0.5671901,8.556911
0.5671901,8.556911
0.5765097,8.553923
0.5765097,8.553923
0.5765097,8.553923
0.5860354,8.55132
0.5860354,8.55132
0.5957511,8.549272
0.5957511,8.549272
0.5957511,8.549272
0.6056375,8.547892
0.6056375,8.547892
0.6056375,8.547892
0.6156743,8.547235
0.6156743,8.547235
0.6156743,8.547235
0.6258414,8.547286
0.6258414,8.547286
0.6258414,8.547286
0.6361179,8.54797
0.6361179,8.54797
0.6361179,8.54797
0.6464933,8.549152
0.6464933,8.549152
0.6464933,8.549152
0.6569597,8.550654
0.6569597,8.550654
0.6569597,8.550654
0.6675154,8.55227
0.6675154,8.55227
0.6675154,8.55227
0.6675154,8.55227
0.678165,8.553782
0.678165,8.553782
0.678165,8.553782
0.6889192,8.55498
0.6889192,8.55498
0.6889192,8.55498
0.6997967,8.555687
0.6997967,8.555687
0.6997967,8.555687
0.6997967,8.555687
0.7108136,8.555762
0.7108136,8.555762
0.7108136,8.555762
0.7219936,8.555123
0.7219936,8.555123
0.7219936,8.555123
0.7333604,8.553747
0.7333604,8.553747
0.7333604,8.553747
0.7333604,8.553747
0.7449373,8.551674
0.7449373,8.551674
0.7449373,8.551674
0.7567459,8.549002
0.7567459,8.549002
0.7567459,8.549002
0.7567459,8.549002
0.7688035,8.545877
0.7688035,8.545877
0.7688035,8.545877
0.781123,8.54248
0.781123,8.54248
0.781123,8.54248
0.7937108,8.539015
0.7937108,8.539015
0.7937108,8.539015
0.7937108,8.539015
0.8065693,8.535682
0.8065693,8.535682
0.8065693,8.535682
0.8196939,8.532665
0.8196939,8.532665
0.8196939,8.532665
0.8196939,8.532665
0.8330758,8.530116
0.8330758,8.530116
0.8330758,8.530116
0.8467014,8.52814
0.8467014,8.52814
0.8467014,8.52814
0.8467014,8.52814
0.8605558,8.526787
0.8605558,8.526787
0.8605558,8.526787
0.8746227,8.526046
0.8746227,8.526046
0.8746227,8.526046
0.8888852,8.52585
0.8888852,8.52585
0.8888852,8.52585
0.8888852,8.52585
0.9033298,8.526081
0.9033298,8.526081
0.9033298,8.526081
0.9179434,8.526579
0.9179434,8.526579
0.9179434,8.526579
0.9179434,8.526579
0.9327219,8.527158
0.9327219,8.527158
0.9327219,8.527158
0.9476684,8.527622
0.9476684,8.527622
0.9476684,8.527622
0.9627845,8.527784
0.9627845,8.527784
0.9627845,8.527784
0.9627845,8.527784
0.9780804,8.52748
0.9780804,8.52748
0.9780804,8.52748
0.9935714,8.526584
0.9935714,8.526584
0.9935714,8.526584
0.9935714,8.526584
1.009277,8.525017
1.009277,8.525017
1.009277,8.525017
1.025217,8.522758
1.025217,8.522758
1.025217,8.522758
1.041418,8.519841
1.041418,8.519841
1.041418,8.519841
1.057899,8.516351
1.057899,8.516351
1.057899,8.516351
1.074686,8.512418
1.074686,8.512418
1.074686,8.512418
1.091795,8.508204
1.091795,8.508204
1.091795,8.508204
1.109239,8.503887
1.109239,8.503887
1.109239,8.503887
1.127023,8.499648
1.127023,8.499648
1.145155,8.495651
1.145155,8.495651
1.163633,8.492031
1.163633,8.492031
1.163633,8.492031
1.18245,8.48888
1.18245,8.48888
1.201597,8.486242
1.201597,8.486242
1.221059,8.484107
1.221059,8.484107
1.240823,8.482411
1.240823,8.482411
1.260873,8.481048
1.260873,8.481048
1.260873,8.481048
1.281196,8.47987
1.281196,8.47987
1.301783,8.47871
1.301783,8.47871
1.322626,8.477391
1.322626,8.477391
1.322626,8.477391
1.343724,8.475743
1.343724,8.475743
1.343724,8.475743
1.365084,8.473619
1.365084,8.473619
1.386713,8.470902
1.386713,8.470902
1.386713,8.470902
1.408629,8.467525
1.408629,8.467525
1.408629,8.467525
1.43085,8.463467
1.43085,8.463467
1.43085,8.463467
1.453402,8.458756
1.453402,8.458756
1.453402,8.458756
1.47631,8.453471
1.47631,8.453471
1.47631,8.453471
1.499599,8.447726
1.499599,8.447726
1.499599,8.447726
1.523293,8.441666
1.523293,8.441666
1.523293,8.441666
1.547412,8.435449
1.547412,8.435449
1.547412,8.435449
1.571974,8.429234
1.571974,8.429234
1.571974,8.429234
1.571974,8.429234
1.59699,8.423164
1.59699,8.423164
1.59699,8.423164
1.622466,8.417357
1.622466,8.417357
1.622466,8.417357
1.648404,8.411891
1.648404,8.411891
1.648404,8.411891
1.674797,8.406798
1.674797,8.406798
1.674797,8.406798
1.701636,8.402064
1.701636,8.402064
1.701636,8.402064
1.701636,8.402064
1.728907,8.397627
1.728907,8.397627
1.728907,8.397627
1.756593,8.393383
1.756593,8.393383
1.756593,8.393383
1.784677,8.389198
1.784677,8.389198
1.784677,8.389198
1.813143,8.384916
1.813143,8.384916
1.813143,8.384916
1.841979,8.380376
1.841979,8.380376
1.841979,8.380376
1.841979,8.380376
1.871178,8.375422
1.871178,8.375422
1.871178,8.375422
1.900738,8.369922
1.900738,8.369922
1.900738,8.369922
1.930664,8.363772
1.930664,8.363772
1.930664,8.363772
1.960969,8.356913
1.960969,8.356913
1.960969,8.356913
1.991673,8.349325
1.991673,8.349325
1.991673,8.349325
1.991673,8.349325
2.022799,8.341038
2.022799,8.341038
2.022799,8.341038
2.054375,8.332119
2.054375,8.332119
2.054375,8.332119
2.086433,8.322674
2.086433,8.322674
2.086433,8.322674
2.119003,8.312828
2.119003,8.312828
2.119003,8.312828
2.152115,8.302722
2.152115,8.302722
2.152115,8.302722
2.185797,8.292492
2.185797,8.292492
2.185797,8.292492
2.220068,8.282259
2.220068,8.282259
2.220068,8.282259
2.254941,8.27212
2.254941,8.27212
2.254941,8.27212
2.290422,8.262133
2.290422,8.262133
2.290422,8.262133
2.290422,8.262133
2.32651,8.252316
2.32651,8.252316
2.32651,8.252316
2.363195,8.242646
2.363195,8.242646
2.363195,8.242646
2.400461,8.233055
2.400461,8.233055
2.400461,8.233055
2.438288,8.22344
2.438288,8.22344
2.438288,8.22344
2.476653,8.213671
2.476653,8.213671
2.476653,8.213671
2.515533,8.2036
2.515533,8.2036
2.515533,8.2036
2.554907,8.193078
2.554907,8.193078
2.554907,8.193078
2.554907,8.193078
2.594759,8.181963
2.594759,8.181963
2.594759,8.181963
2.635079,8.170135
2.635079,8.170135
2.635079,8.170135
2.675872,8.157502
2.675872,8.157502
2.675872,8.157502
2.717143,8.144012
2.717143,8.144012
2.717143,8.144012
2.758911,8.12965
2.758911,8.12965
2.758911,8.12965
2.758911,8.12965
2.8012,8.114444
2.8012,8.114444
2.8012,8.114444
2.844043,8.098455
2.844043,8.098455
2.844043,8.098455
2.88748,8.081777
2.88748,8.081777
2.88748,8.081777
2.931548,8.064517
2.931548,8.064517
2.931548,8.064517
2.976286,8.046794
2.976286,8.046794
2.976286,8.046794
3.021729,8.028719
3.021729,8.028719
3.021729,8.028719
3.067904,8.010388
3.067904,8.010388
3.067904,8.010388
3.114829,7.99187
3.114829,7.99187
3.114829,7.99187
3.114829,7.99187
3.162514,7.9732
3.162514,7.9732
3.162514,7.9732
3.210955,7.954375
3.210955,7.954375
3.210955,7.954375
3.260139,7.935355
3.260139,7.935355
3.310043,7.916059
3.310043,7.916059
3.310043,7.916059
3.360636,7.89638
3.360636,7.89638
3.360636,7.89638
3.411883,7.876186
3.411883,7.876186
3.411883,7.876186
3.46375,7.855335
3.46375,7.855335
3.46375,7.855335
3.516201,7.833686
3.516201,7.833686
3.516201,7.833686
3.56921,7.811107
3.56921,7.811107
3.56921,7.811107
3.622758,7.78749
3.622758,7.78749
3.622758,7.78749
3.676836,7.762753
3.676836,7.762753
3.676836,7.762753
3.731448,7.736852
3.731448,7.736852
3.786612,7.709776
3.786612,7.709776
3.786612,7.709776
3.842353,7.68155
3.842353,7.68155
3.842353,7.68155
3.89871,7.652227
3.89871,7.652227
3.89871,7.652227
3.955726,7.621884
3.955726,7.621884
3.955726,7.621884
4.013445,7.59061
4.013445,7.59061
4.013445,7.59061
4.071912,7.558494
4.071912,7.558494
4.131164,7.525619
4.131164,7.525619
4.131164,7.525619
4.19123,7.492047
4.19123,7.492047
4.19123,7.492047
4.252125,7.457813
4.252125,7.457813
4.313851,7.422921
4.313851,7.422921
4.313851,7.422921
4.376393,7.387339
4.376393,7.387339
4.376393,7.387339
4.439721,7.351003
4.439721,7.351003
4.439721,7.351003
4.503793,7.313816
4.503793,7.313816
4.503793,7.313816
4.568556,7.27566
4.568556,7.27566
4.568556,7.27566
4.568556,7.27566
4.633953,7.236399
4.633953,7.236399
4.633953,7.236399
4.699924,7.195894
4.699924,7.195894
4.699924,7.195894
4.766413,7.154011
4.766413,7.154011
4.766413,7.154011
4.833373,7.11063
4.833373,7.11063
4.833373,7.11063
4.900769,7.065653
4.900769,7.065653
4.900769,7.065653
4.96858,7.019011
4.96858,7.019011
4.96858,7.019011
5.0368,6.970665
5.0368,6.970665
5.0368,6.970665
5.105442,6.920607
5.105442,6.920607
5.105442,6.920607
5.174529,6.868858
5.174529,6.868858
5.174529,6.868858
5.244097,6.815459
5.244097,6.815459
5.244097,6.815459
5.314189,6.760466
5.314189,6.760466
5.314189,6.760466
5.384846,6.703942
5.384846,6.703942
5.384846,6.703942
5.456104,6.645943
5.456104,6.645943
5.456104,6.645943
5.527992,6.586514
5.527992,6.586514
5.600521,6.525675
5.600521,6.525675
5.600521,6.525675
5.673681,6.463426
5.673681,6.463426
5.673681,6.463426
5.747446,6.399733
5.747446,6.399733
5.747446,6.399733
5.821764,6.334535
5.821764,6.334535
5.821764,6.334535
5.896566,6.267741
5.896566,6.267741
5.896566,6.267741
5.971767,6.199241
5.971767,6.199241
5.971767,6.199241
6.047269,6.128911
6.047269,6.128911
6.047269,6.128911
6.12297,6.05662
6.12297,6.05662
6.12297,6.05662
6.198768,5.982237
6.198768,5.982237
6.198768,5.982237
6.27457,5.905645
6.27457,5.905645
6.27457,5.905645
6.350296,5.826743
6.350296,5.826743
6.350296,5.826743
6.425881,5.745453
6.425881,5.745453
6.500869,5.660717
6.500869,5.660717
6.500869,5.660717
6.5752,5.572595
6.5752,5.572595
6.5752,5.572595
6.649102,5.481452
6.649102,5.481452
6.649102,5.481452
6.722862,5.387695
6.722862,5.387695
6.722862,5.387695
6.796711,5.291778
6.796711,5.291778
6.796711,5.291778
6.870929,5.194027
6.870929,5.194027
6.870929,5.194027
6.945661,5.094723
6.945661,5.094723
6.945661,5.094723
7.020961,4.994016
7.020961,4.994016
7.020961,4.994016
7.09676,4.891919
7.09676,4.891919
7.09676,4.891919
7.172867,4.788316
7.172867,4.788316
7.172867,4.788316
7.248259,4.681543
7.248259,4.681543
7.32287,4.571693
7.32287,4.571693
7.32287,4.571693
7.39663,4.458869
7.39663,4.458869
7.39663,4.458869
7.46947,4.343179
7.46947,4.343179
7.46947,4.343179
7.541327,4.22473
7.541327,4.22473
7.541327,4.22473
7.612152,4.10362
7.612152,4.10362
7.612152,4.10362
7.68191,3.979932
7.68191,3.979932
7.68191,3.979932
7.750584,3.853733
7.750584,3.853733
7.750584,3.853733
7.818177,3.72507
7.818177,3.72507
7.818177,3.72507
7.884707,3.593966
7.884707,3.593966
7.950205,3.460429
7.950205,3.460429
7.950205,3.460429
8.014716,3.324448
8.014716,3.324448
8.014716,3.324448
8.078292,3.185996
8.078292,3.185996
8.078292,3.185996
8.140986,3.045042
8.140986,3.045042
8.140986,3.045042
8.202855,2.901546
8.202855,2.901546
8.202855,2.901546
8.263952,2.755473
8.263952,2.755473
8.263952,2.755473
8.324326,2.60679
8.324326,2.60679
8.324326,2.60679
8.384018,2.45547
8.384018,2.45547
8.443066,2.3015
8.443066,2.3015
8.443066,2.3015
8.501498,2.144875
8.501498,2.144875
8.501498,2.144875
8.559339,1.985601
8.559339,1.985601
8.559339,1.985601
8.616608,1.823692
8.616608,1.823692
8.616608,1.823692
8.673324,1.659169
8.673324,1.659169
8.673324,1.659169
8.729503,1.492058
8.729503,1.492058
8.785162,1.32238
8.785162,1.32238
8.785162,1.32238
8.840322,1.150157
8.840322,1.150157
8.840322,1.150157
8.895003,0.9754021
8.895003,0.9754021
8.895003,0.9754021
8.949232,0.7981182
8.949232,0.7981182
8.949232,0.7981182
9.003036,0.6182988
9.003036,0.6182988
9.056446,0.4359233
9.056446,0.4359233
9.056446,0.4359233
9.109495,0.2509596
9.109495,0.2509596
9.109495,0.2509596
9.16222,0.06336483
9.16222,0.06336483
9.16222,0.06336483
9.214653,-0.1269152
9.214653,-0.1269152
9.214653,-0.1269152
9.266829,-0.3199424
9.266829,-0.3199424
9.266829,-0.3199424
9.318778,-0.515783
9.318778,-0.515783
9.370534,-0.7145069
9.370534,-0.7145069
9.370534,-0.7145069
9.422123,-0.9161842
9.422123,-0.9161842
9.422123,-0.9161842
9.473569,-1.120882
9.473569,-1.120882
9.473569,-1.120882
9.524896,-1.328663
9.524896,-1.328663
9.524896,-1.328663
9.576119,-1.539568
9.576119,-1.539568
9.576119,-1.539568
9.62726,-1.753683
9.62726,-1.753683
9.67833,-1.971038
9.67833,-1.971038
9.67833,-1.971038
9.729342,-2.191669
9.729342,-2.191669
9.729342,-2.191669
9.780304,-2.415627
9.780304,-2.415627
9.780304,-2.415627
9.831224,-2.642901
9.831224,-2.642901
9.831224,-2.642901
9.882113,-2.873534
9.882113,-2.873534
9.882113,-2.873534
9.932978,-3.107547
9.932978,-3.107547
9.983824,-3.344957
9.983824,-3.344957
9.983824,-3.344957
10.03466,-3.585784
10.03466,-3.585784
10.03466,-3.585784
10.08548,-3.830045
10.08548,-3.830045
10.08548,-3.830045
10.1363,-4.07776
10.1363,-4.07776
10.1363,-4.07776
10.18712,-4.328944
10.18712,-4.328944
10.18712,-4.328944
10.23794,-4.583618
10.23794,-4.583618
10.28877,-4.841798
10.28877,-4.841798
10.28877,-4.841798
10.3396,-5.103501
10.3396,-5.103501
10.3396,-5.103501
10.39045,-5.36874
10.39045,-5.36874
10.44131,-5.637527
10.44131,-5.637527
10.44131,-5.637527
10.49218,-5.909867
10.49218,-5.909867
10.49218,-5.909867
